443.44,0,48.68,0.00061646
443.71,2,48.68,0
443.89,3,48.68,0
444.91,-3,48.65,-0.00061646
445.75,-2,48.63,-0.00041118
446.14,-1,48.67,0.0008222
446.29,1,48.67,0
446.41,1,48.75,0.0016424
446.56,-9,48.68,-0.0014369
447.13,10,48.71,0.00061608
448.24,3,48.68,-0.00061608
451.3,0,48.71,0.00061608
451.36,-1,48.68,-0.00061608
451.42,0,48.68,0
452.95,0,48.71,0.00061608
455.5,1,48.71,0
455.56,0,48.71,0
455.68,0,48.71,0
455.74,0,48.71,0
455.8,0,48.71,0
456.1,0,48.71,0
456.88,5,48.73,0.00041051
456.97,0,48.73,0
457.03,0,48.73,0
457.15,0,48.73,0
457.3,0,48.74,0.00020519
458.56,0,48.73,-0.00020519
460.24,-2,48.71,-0.00041051
462.28,0,48.71,0
463.93,-2,48.71,0
466.57,-1,48.71,0
468.04,0,48.7,-0.00020532
468.55,2,48.7,0
468.67,0,48.7,0
469.09,-1,48.7,0
469.18,0,48.69,-0.00020536
469.39,1,48.7,0.00020536
469.51,-10,48.68,-0.00041076
469.66,9,48.71,0.00061608
469.72,0,48.71,0
469.87,-1,48.68,-0.00061608
470.59,-3,48.68,0
470.8,0,48.68,0
471.49,0,48.71,0.00061608
474.13,3,48.68,-0.00061608
474.76,-3,48.71,0.00061608
477.7,3,48.73,0.00041051
477.82,2,48.73,0
478.06,0,48.73,0
478.12,0,48.73,0
478.18,0,48.73,0
478.75,3,48.74,0.00020519
479.02,0,48.73,-0.00020519
479.62,0,48.76,0.00061545
480.67,6,48.79,0.00061507
480.73,0,48.79,0
480.88,0,48.79,0
480.94,-3,48.76,-0.00061507
481.15,-1,48.77,0.00020507
481.45,0,48.75,-0.00041017
481.57,0,48.75,0
481.66,0,48.75,0
481.9,0,48.78,0.0006152
483.73,0,48.76,-0.00041009
484.31,0,48.76,0
484.81,0,48.76,0
485.02,0,48.75,-0.00020511
485.53,0,48.75,0
488.05,0,48.78,0.0006152
490.69,-2,48.75,-0.0006152
493.06,0,48.78,0.0006152
493.36,2,48.75,-0.0006152
493.57,-2,48.78,0.0006152
494.2,2,48.79,0.00020498
496,1,48.76,-0.00061507
496.21,-3,48.79,0.00061507
499.42,7,48.8,0.00020494
500.11,-3,48.82,0.00040975
500.89,2,48.82,0
500.95,0,48.82,0
501.37,0,48.82,0
501.76,0,48.85,0.00061431
502.12,3,48.89,0.0008185
502.48,-6,48.86,-0.00061381
504.22,7,48.89,0.00061381
504.88,3,48.86,-0.00061381
505.39,-3,48.89,0.00061381
507.55,4,48.87,-0.00040917
509.95,-1,48.9,0.00061369
510.01,1,48.9,0
510.86,2,48.89,-0.00020452
512.09,0,48.91,0.000409
513.41,0,48.92,0.00020444
514.13,0,48.89,-0.00061343
514.88,0,48.89,0
516.41,0,48.92,0.00061343
517.13,0,48.94,0.00040875
517.4,2,48.93,-0.00020435
517.76,-2,48.91,-0.00040883
518.15,0,48.91,0
519.41,0,48.91,0
520.04,0,48.91,0
520.55,0,48.91,0
520.97,0,48.91,0
521.24,0,48.91,0
522.08,-1,48.88,-0.00061356
522.44,-2,48.99,0.0022479
522.71,6,48.92,-0.0014299
523.06,-3,48.89,-0.00061343
523.42,-2,48.92,0.00061343
524.77,2,48.89,-0.00061343
525.04,-2,48.96,0.0014308
525.31,5,48.92,-0.00081733
525.82,-3,48.95,0.00061306
526.63,3,48.92,-0.00061306
527.02,-3,48.89,-0.00061343
530.17,-2,48.87,-0.00040917
530.8,0,48.9,0.00061369
532.79,0,48.89,-0.00020452
533.68,0,48.91,0.000409
534.88,1,48.88,-0.00061356
534.98,-1,48.87,-0.0002046
535.06,0,48.87,0
535.18,-1,48.87,0
535.87,0,48.86,-0.00020465
536.08,0,48.86,0
536.5,0,48.89,0.00061381
540.01,0,48.89,0
540.41,0,48.93,0.00081783
540.56,3,48.9,-0.00061331
540.74,0,48.9,0
540.86,0,48.9,0
541.01,0,48.93,0.00061331
541.91,-3,48.89,-0.00081783
543.8,0,48.92,0.00061343
546.11,3,48.93,0.00020439
546.59,-2,48.9,-0.00061331
547.07,0,48.87,-0.00061369
547.73,2,48.89,0.00040917
548.21,-2,48.9,0.00020452
548.63,0,48.87,-0.00061369
549.89,-1,48.86,-0.00020465
550.31,-3,48.84,-0.00040942
551.51,-3,48.81,-0.00061444
551.66,-1,48.84,0.00061444
551.81,2,48.87,0.00061406
552.2,3,48.84,-0.00061406
553.1,-6,48.81,-0.00061444
553.46,0,48.84,0.00061444
553.82,0,48.81,-0.00061444
554.24,0,48.84,0.00061444
554.66,3,48.86,0.00040942
554.87,2,48.86,0
555.56,-1,48.83,-0.00061419
557.18,-2,48.86,0.00061419
558.38,3,48.83,-0.00061419
559.01,-3,48.86,0.00061419
559.61,3,48.83,-0.00061419
559.97,-3,48.86,0.00061419
560,0,48.83,-0.00061419
560.3,3,48.86,0.00061419
560.33,0,48.83,-0.00061419
563.99,0,48.83,0
564.29,0,48.85,0.0004095
564.77,0,48.85,0
564.92,-1,48.83,-0.0004095
565.49,-2,48.82,-0.00020481
567.17,-1,48.83,0.00020481
570.29,1,48.83,0
570.62,0,48.85,0.0004095
570.8,2,48.86,0.00020469
571.16,-4,48.83,-0.00061419
571.49,2,48.86,0.00061419
571.76,0,48.83,-0.00061419
571.82,0,48.8,-0.00061457
571.97,-2,48.83,0.00061457
572.72,2,48.81,-0.00040967
572.84,0,48.86,0.0010239
572.93,3,48.83,-0.00061419
573.2,-3,48.86,0.00061419
573.41,3,48.8,-0.0012288
573.77,-3,48.84,0.00081934
574.04,2,48.85,0.00020473
574.52,0,48.82,-0.00061431
574.82,-4,48.85,0.00061431
575,4,48.82,-0.00061431
575.12,-3,48.85,0.00061431
575.21,3,48.82,-0.00061431
575.27,-4,48.81,-0.00020486
575.33,0,48.81,0
575.72,1,48.84,0.00061444
576.14,2,48.87,0.00061406
576.35,-3,48.84,-0.00061406
576.53,0,48.87,0.00061406
576.65,9,48.87,0
576.68,0,48.87,0
577.01,-3,48.89,0.00040917
577.07,0,48.88,-0.00020456
577.28,2,48.89,0.00020456
577.43,-3,48.86,-0.00061381
578.15,3,48.89,0.00061381
578.24,0,48.86,-0.00061381
578.63,-3,48.88,0.00040925
579.05,-5,48.85,-0.00061394
579.26,4,48.87,0.00040933
579.95,2,48.84,-0.00061406
580.79,-3,48.87,0.00061406
581.24,-3,48.89,0.00040917
582.05,8,48.89,0
582.44,0,48.89,0
583.07,0,48.89,0
583.43,0,48.89,0
584.15,0,48.89,0
585.14,-1,48.86,-0.00061381
586.4,0,48.89,0.00061381
586.55,1,48.89,0
586.61,0,48.89,0
586.76,0,48.9,0.00020452
586.91,4,48.92,0.00040891
587.12,0,48.93,0.00020439
587.27,0,48.93,0
587.81,0,48.93,0
589.46,1,48.93,0
590.24,0,48.91,-0.00040883
590.51,0,48.91,0
590.57,0,48.91,0
593.03,0,48.94,0.00061318
594.02,0,48.91,-0.00061318
594.44,-1,48.94,0.00061318
594.92,1,48.91,-0.00061318
595.49,-1,48.88,-0.00061356
595.55,-5,48.85,-0.00061394
595.85,0,48.88,0.00061394
597.38,3,48.88,0
597.59,-3,48.87,-0.0002046
597.62,0,48.85,-0.00040933
597.65,2,48.85,0
598.25,-5,48.88,0.00061394
598.31,1,48.88,0
598.64,2,48.85,-0.00061394
599,-3,48.88,0.00061394
599.36,0,48.85,-0.00061394
599.96,3,48.85,0
600.02,0,48.85,0
600.47,-3,48.82,-0.00061431
600.65,-3,48.78,-0.00081967
600.8,-5,48.75,-0.0006152
601.04,0,48.78,0.0006152
601.1,0,48.78,0
601.19,4,48.78,0
601.25,0,48.78,0
601.46,0,48.79,0.00020498
601.49,0,48.78,-0.00020498
601.58,0,48.78,0
601.7,-2,48.81,0.00061482
601.91,2,48.78,-0.00061482
602.33,-3,48.81,0.00061482
602.99,1,48.79,-0.00040984
603.05,0,48.79,0
603.5,-2,48.77,-0.00041
603.59,0,48.8,0.00061494
603.92,3,48.77,-0.00061494
604.01,-3,48.8,0.00061494
604.13,3,48.77,-0.00061494
604.37,-3,48.8,0.00061494
604.61,3,48.8,0
604.67,-1,48.77,-0.00061494
604.73,0,48.8,0.00061494
604.88,-2,48.76,-0.00082001
605.03,0,48.79,0.00061507
605.3,0,48.74,-0.0010253
605.99,-1,48.73,-0.00020519
606.65,0,48.76,0.00061545
607.07,3,48.79,0.00061507
607.28,0,48.73,-0.0012305
607.37,-3,48.76,0.00061545
607.58,3,48.79,0.00061507
607.73,0,48.76,-0.00061507
608,-3,48.8,0.00082001
608.33,1,48.77,-0.00061494
608.69,0,48.74,-0.00061532
608.9,0,48.77,0.00061532
608.96,0,48.74,-0.00061532
609.05,0,48.77,0.00061532
609.68,0,48.79,0.00041
609.95,-1,48.76,-0.00061507
610.16,1,48.74,-0.00041026
610.52,4,48.8,0.0012303
610.61,0,48.8,0
610.76,0,48.78,-0.00040992
611.27,0,48.8,0.00040992
611.36,-1,48.8,0
611.42,0,48.8,0
611.57,0,48.8,0
611.63,0,48.8,0
611.66,0,48.77,-0.00061494
611.78,0,48.77,0
611.9,0,48.8,0.00061494
612.2,0,48.8,0
612.32,0,48.77,-0.00061494
612.59,0,48.8,0.00061494
612.65,0,48.77,-0.00061494
612.92,-3,48.79,0.00041
613.13,2,48.79,0
613.22,-2,48.8,0.00020494
613.28,0,48.77,-0.00061494
613.31,0,48.8,0.00061494
613.34,0,48.74,-0.0012303
613.46,0,48.77,0.00061532
613.61,0,48.8,0.00061494
614.03,3,48.77,-0.00061494
614.06,0,48.78,0.00020502
614.12,0,48.8,0.00040992
614.27,3,48.8,0
614.54,1,48.81,0.0002049
615.11,0,48.84,0.00061444
615.95,1,48.82,-0.00040958
616.01,-1,48.81,-0.00020486
616.07,-3,48.8,-0.0002049
616.16,0,48.81,0.0002049
616.43,0,48.83,0.00040967
616.85,2,48.8,-0.00061457
617.63,-2,48.78,-0.00040992
617.93,-4,48.77,-0.00020502
618.26,3,48.8,0.00061494
618.35,0,48.8,0
618.83,0,48.77,-0.00061494
618.92,-4,48.74,-0.00061532
620.06,1,48.76,0.00041026
621.47,-1,48.73,-0.00061545
622.25,0,48.76,0.00061545
622.4,3,48.78,0.00041009
622.52,1,48.77,-0.00020502
622.64,0,48.77,0
622.97,0,48.77,0
623.18,0,48.79,0.00041
624.59,0,48.82,0.00061469
624.95,4,48.81,-0.00020486
626.96,-2,48.79,-0.00040984
627.08,-2,48.8,0.00020494
627.29,0,48.79,-0.00020494
627.47,0,48.79,0
627.53,0,48.82,0.00061469
628.1,2,48.83,0.00020481
628.16,0,48.83,0
628.25,1,48.83,0
628.37,0,48.83,0
628.58,0,48.83,0
628.64,0,48.83,0
630.05,3,48.83,0
630.62,0,48.83,0
631.16,0,48.83,0
631.4,0,48.83,0
631.61,0,48.83,0
631.67,0,48.83,0
631.88,0,48.83,0
632.06,0,48.83,0
632.12,0,48.83,0
632.15,0,48.83,0
632.27,-3,48.83,0
633.5,1,48.84,0.00020477
633.71,0,48.77,-0.0014343
634.07,-6,48.78,0.00020502
634.22,0,48.78,0
634.37,0,48.78,0
635.57,0,48.78,0
635.93,1,48.79,0.00020498
638.27,1,48.8,0.00020494
638.9,4,48.81,0.0002049
642.2,-7,48.78,-0.00061482
642.92,0,48.75,-0.0006152
643.43,0,48.74,-0.00020515
643.82,-2,48.73,-0.00020519
643.94,0,48.73,0
644.21,-1,48.7,-0.00061583
644.48,-4,48.69,-0.00020536
644.57,-5,48.67,-0.00041085
644.75,2,48.7,0.00061621
644.96,0,48.68,-0.00041076
645.08,0,48.66,-0.00041093
645.24,-2,48.68,0.00041093
645.36,3,48.65,-0.00061646
645.51,-13,48.62,-0.00061684
645.65,7,48.62,0
646.59,0,48.59,-0.00061722
646.79,-3,48.62,0.00061722
647.22,-5,48.59,-0.00061722
647.55,5,48.62,0.00061722
647.63,3,48.62,0
648.17,0,48.62,0
648.48,0,48.62,0
648.68,0,48.59,-0.00061722
648.8,0,48.62,0.00061722
648.99,-9,48.62,0
649.16,6,48.62,0
649.38,3,48.59,-0.00061722
649.43,-3,48.6,0.00020578
649.92,1,48.6,0
650.19,2,48.62,0.00041144
650.49,-3,48.59,-0.00061722
650.64,0,48.59,0
651.03,-14,48.55,-0.00082355
651.21,10,48.55,0
651.39,2,48.58,0.00061773
651.53,1,48.62,0.00082305
651.8,-2,48.61,-0.0002057
651.95,0,48.59,-0.00041152
652.58,3,48.62,0.00061722
652.88,3,48.62,0
652.94,0,48.62,0
653,0,48.62,0
653.07,0,48.62,0
653.15,0,48.62,0
653.27,-3,48.59,-0.00061722
653.37,3,48.62,0.00061722
653.58,0,48.62,0
653.7,0,48.62,0
653.85,0,48.62,0
654,0,48.62,0
654.14,0,48.65,0.00061684
654.8,3,48.68,0.00061646
655.04,3,48.66,-0.00041093
655.11,-3,48.66,0
655.13,0,48.68,0.00041093
655.28,3,48.65,-0.00061646
656.01,-2,48.68,0.00061646
656.25,7,48.71,0.00061608
656.37,-1,48.7,-0.00020532
656.49,0,48.69,-0.00020536
656.58,-1,48.68,-0.0002054
658.02,0,48.71,0.00061608
658.83,3,48.74,0.0006157
659.19,4,48.75,0.00020515
659.25,0,48.76,0.00020511
659.55,-2,48.75,-0.00020511
659.67,0,48.74,-0.00020515
660.03,0,48.74,0
660.3,-3,48.73,-0.00020519
661.08,0,48.74,0.00020519
661.43,-10,48.69,-0.0010264
661.52,0,48.72,0.00061595
661.79,9,48.75,0.00061557
662.1,0,48.72,-0.00061557
662.25,-5,48.69,-0.00061595
662.46,0,48.66,-0.00061633
662.49,2,48.67,0.00020549
662.54,0,48.67,0
662.88,0,48.68,0.00020544
663.33,0,48.66,-0.00041093
664.13,-3,48.68,0.00041093
664.16,0,48.65,-0.00061646
664.5,-1,48.68,0.00061646
664.79,3,48.65,-0.00061646
665.7,-3,48.65,0
665.85,0,48.65,0
666.36,-3,48.6,-0.0010283
666.41,0,48.63,0.00061709
666.89,5,48.66,0.00061671
667.28,0,48.67,0.00020549
668.49,0,48.68,0.00020544
668.7,0,48.65,-0.00061646
668.76,0,48.62,-0.00061684
668.85,0,48.62,0
669.39,1,48.65,0.00061684
669.6,-3,48.65,0
670.32,4,48.67,0.00041102
670.38,0,48.67,0
670.74,-1,48.66,-0.00020549
671.28,0,48.68,0.00041093
671.49,0,48.68,0
671.58,0,48.68,0
671.64,0,48.68,0
671.7,0,48.68,0
672.42,0,48.69,0.0002054
672.54,0,48.69,0
672.63,0,48.69,0
672.66,1,48.68,-0.0002054
672.78,-1,48.68,0
672.87,0,48.68,0
672.93,0,48.68,0
673.14,0,48.69,0.0002054
673.41,1,48.68,-0.0002054
673.5,0,48.68,0
673.56,0,48.68,0
673.62,0,48.66,-0.00041093
673.71,-1,48.68,0.00041093
673.77,0,48.68,0
673.98,0,48.68,0
674.07,0,48.68,0
674.19,0,48.68,0
674.25,0,48.68,0
674.34,0,48.68,0
674.55,0,48.68,0
674.61,0,48.68,0
674.67,0,48.65,-0.00061646
674.76,-1,48.68,0.00061646
674.82,1,48.68,0
675.18,0,48.7,0.00041076
675.24,2,48.7,0
675.39,0,48.7,0
675.54,0,48.7,0
675.66,0,48.7,0
675.87,0,48.67,-0.00061621
675.96,-3,48.7,0.00061621
676.29,3,48.71,0.00020532
676.44,1,48.68,-0.00061608
676.5,-3,48.71,0.00061608
677.22,3,48.68,-0.00061608
677.97,-3,48.71,0.00061608
678.18,3,48.68,-0.00061608
680.61,-3,48.68,0
680.82,1,48.66,-0.00041093
681.81,0,48.66,0
681.93,0,48.69,0.00061633
682.14,3,48.72,0.00061595
682.23,-3,48.69,-0.00061595
682.29,0,48.72,0.00061595
682.44,0,48.69,-0.00061595
683.76,0,48.66,-0.00061633
684.12,0,48.69,0.00061633
684.87,3,48.69,0
689.76,-3,48.69,0
689.97,0,48.69,0
690.12,0,48.69,0
690.33,0,48.69,0
691.86,-1,48.66,-0.00061633
691.92,0,48.69,0.00061633
694.91,2,48.7,0.00020536
695.51,0,48.67,-0.00061621
695.6,0,48.67,0
695.69,0,48.67,0
695.75,0,48.67,0
695.93,0,48.67,0
696.14,0,48.67,0
696.2,0,48.67,0
696.41,-2,48.67,0
697.25,2,48.7,0.00061621
697.55,0,48.71,0.00020532
697.76,1,48.71,0
697.92,0,48.71,0
698.01,1,48.72,0.00020528
698.22,0,48.72,0
698.49,-3,48.69,-0.00061595
698.64,-1,48.66,-0.00061633
698.7,0,48.65,-0.00020553
698.76,1,48.69,0.00082186
699.06,-1,48.66,-0.00061633
699.27,0,48.65,-0.00020553
699.54,0,48.65,0
699.69,0,48.66,0.00020553
699.81,0,48.68,0.00041093
699.9,0,48.65,-0.00061646
701.85,0,48.65,0
702.48,0,48.68,0.00061646
702.63,0,48.65,-0.00061646
703.32,0,48.65,0
703.83,0,48.68,0.00061646
706.74,0,48.68,0
707.16,0,48.71,0.00061608
707.58,3,48.65,-0.0012325
707.73,-3,48.69,0.00082186
708.45,1,48.69,0
708.75,0,48.69,0
713.12,0,48.67,-0.00041085
714.12,1,48.7,0.00061621
714.77,0,48.72,0.00041059
715.76,3,48.72,0
715.85,0,48.72,0
716.27,-5,48.69,-0.00061595
716.42,3,48.69,0
716.48,0,48.69,0
716.72,0,48.71,0.00041068
716.93,-3,48.65,-0.0012325
717.14,0,48.65,0
717.63,0,48.65,0
718.65,0,48.68,0.00061646
719.4,1,48.71,0.00061608
719.88,0,48.68,-0.00061608
720.66,2,48.71,0.00061608
720.78,0,48.66,-0.001027
720.99,-3,48.69,0.00061633
721.5,1,48.7,0.00020536
721.83,1,48.67,-0.00061621
725.28,-2,48.66,-0.00020549
726.42,0,48.69,0.00061633
727.38,1,48.65,-0.00082186
727.74,-1,48.65,0
727.89,0,48.68,0.00061646
727.95,0,48.65,-0.00061646
728.01,0,48.65,0
728.1,0,48.68,0.00061646
728.85,0,48.65,-0.00061646
728.94,0,48.65,0
729.42,0,48.65,0
729.6,0,48.65,0
730.05,0,48.65,0
730.41,0,48.68,0.00061646
730.56,0,48.67,-0.00020544
732.09,0,48.7,0.00061621
732.36,2,48.68,-0.00041076
732.9,-2,48.65,-0.00061646
733.02,0,48.65,0
733.11,0,48.65,0
733.17,0,48.65,0
733.23,0,48.65,0
733.53,0,48.66,0.00020553
733.68,0,48.65,-0.00020553
735.03,1,48.68,0.00061646
735.18,0,48.68,0
735.24,0,48.68,0
735.45,0,48.68,0
735.54,0,48.68,0
735.69,0,48.68,0
735.78,0,48.68,0
735.84,0,48.68,0
735.9,0,48.68,0
735.99,0,48.68,0
736.32,0,48.66,-0.00041093
739.17,2,48.68,0.00041093
739.23,0,48.68,0
739.38,0,48.68,0
739.44,0,48.68,0
739.47,0,48.68,0
739.74,0,48.68,0
740.1,0,48.68,0
740.22,0,48.68,0
741.42,0,48.68,0
741.48,0,48.68,0
741.54,0,48.68,0
741.6,0,48.68,0
741.69,0,48.68,0
741.9,0,48.68,0
742.02,0,48.68,0
742.08,0,48.68,0
742.14,0,48.68,0
743.1,-3,48.65,-0.00061646
744.06,0,48.65,0
744.09,0,48.65,0
744.15,0,48.65,0
744.27,0,48.65,0
747.9,-3,48.66,0.00020553
747.99,0,48.66,0
748.05,1,48.66,0
748.74,-3,48.63,-0.00061671
749.31,0,48.66,0.00061671
750.15,3,48.66,0
751.14,6,48.69,0.00061633
751.44,1,48.99,0.0061425
751.5,0,49.11,0.0024465
752.13,2,48.83,-0.0057178
752.4,3,48.83,0
753.6,5,48.8,-0.00061457
756.6,-3,48.78,-0.00040992
757.05,-1,48.77,-0.00020502
757.2,0,48.76,-0.00020507
757.98,-1,48.79,0.00061507
760.41,2,48.79,0
760.47,2,48.79,0
760.56,0,48.79,0
762.15,-1,48.78,-0.00020498
762.99,-1,48.81,0.00061482
763.35,1,48.78,-0.00061482
764.46,-1,48.77,-0.00020502
764.55,0,48.77,0
764.61,0,48.77,0
764.82,0,48.77,0
764.97,0,48.78,0.00020502
765,0,48.77,-0.00020502
765.21,0,48.77,0
765.27,0,48.77,0
765.3,0,48.77,0
765.33,0,48.77,0
765.51,0,48.77,0
765.66,0,48.77,0
765.87,0,48.77,0
765.96,0,48.77,0
765.99,0,48.77,0
766.08,0,48.77,0
767.49,0,48.77,0
767.67,0,48.77,0
767.88,-2,48.75,-0.00041017
768.57,0,48.78,0.0006152
768.96,-3,48.75,-0.0006152
769.32,0,48.72,-0.00061557
769.44,-3,48.69,-0.00061595
769.53,0,48.69,0
769.65,0,48.72,0.00061595
770.16,-3,48.69,-0.00061595
771.15,0,48.68,-0.0002054
771.3,-1,48.65,-0.00061646
771.84,-3,48.67,0.00041102
771.96,2,48.67,0
772.14,0,48.67,0
772.35,0,48.67,0
772.47,0,48.67,0
772.62,0,48.67,0
772.68,0,48.67,0
772.77,0,48.67,0
772.98,1,48.68,0.00020544
777.06,0,48.71,0.00061608
777.24,11,48.77,0.001231
777.3,0,48.76,-0.00020507
777.69,-3,48.74,-0.00041026
777.84,1,48.77,0.00061532
778.05,3,48.8,0.00061494
779.31,0,48.77,-0.00061494
781.89,-3,48.8,0.00061494
781.95,8,48.82,0.00040975
782.1,0,48.83,0.00020481
782.28,-1,48.82,-0.00020481
782.94,1,48.85,0.00061431
785.64,4,48.86,0.00020469
785.7,0,48.86,0
788.22,-5,48.83,-0.00061419
788.31,0,48.83,0
788.52,0,48.83,0
788.64,0,48.85,0.0004095
789,0,48.82,-0.00061431
789.57,-2,48.81,-0.00020486
789.63,0,48.81,0
789.9,0,48.79,-0.00040984
790.32,-1,48.78,-0.00020498
790.83,-1,48.77,-0.00020502
791.37,0,48.77,0
791.64,0,48.77,0
791.79,0,48.77,0
791.85,0,48.77,0
792.15,-1,48.76,-0.00020507
793.29,-4,48.73,-0.00061545
794.25,-1,48.71,-0.00041051
794.82,0,48.71,0
795.09,0,48.73,0.00041051
796.86,0,48.71,-0.00041051
796.92,0,48.73,0.00041051
796.98,0,48.73,0
797.07,0,48.73,0
797.4,-1,48.7,-0.00061583
797.97,0,48.73,0.00061583
798.18,0,48.7,-0.00061583
798.54,-3,48.67,-0.00061621
801.63,-3,48.7,0.00061621
801.87,4,48.7,0
802.29,3,48.73,0.00061583
802.44,0,48.73,0
802.56,0,48.73,0
802.71,0,48.73,0
802.77,0,48.73,0
802.89,0,48.73,0
803.04,0,48.71,-0.00041051
804.03,-1,48.73,0.00041051
804.21,0,48.73,0
804.24,0,48.73,0
805.77,0,48.73,0
805.8,0,48.73,0
806.13,1,48.74,0.00020519
806.55,3,48.77,0.00061532
806.91,0,48.8,0.00061494
807.39,3,48.77,-0.00061494
807.75,-3,48.74,-0.00061532
808.29,0,48.77,0.00061532
808.44,0,48.75,-0.00041017
808.86,2,48.78,0.0006152
809.49,0,48.76,-0.00041009
809.7,0,48.76,0
809.85,-1,48.79,0.00061507
810.12,2,48.77,-0.00041
810.21,-4,48.76,-0.00020507
810.39,0,48.79,0.00061507
810.76,-4,48.76,-0.00061507
811.33,4,48.73,-0.00061545
812.5,-3,48.76,0.00061545
813.78,3,48.73,-0.00061545
820.41,-3,48.7,-0.00061583
821.74,-3,48.67,-0.00061621
821.89,-3,48.65,-0.00041102
822.01,0,48.66,0.00020553
822.34,0,48.68,0.00041093
822.82,1,48.71,0.00061608
823,-4,48.68,-0.00061608
823.84,4,48.7,0.00041076
823.99,2,48.71,0.00020532
824.5,3,48.73,0.00041051
824.56,0,48.7,-0.00061583
824.65,0,48.73,0.00061583
824.71,0,48.7,-0.00061583
824.77,-5,48.73,0.00061583
825.07,5,48.7,-0.00061583
825.13,-3,48.73,0.00061583
825.19,0,48.73,0
825.49,3,48.73,0
825.55,-5,48.7,-0.00061583
825.76,5,48.73,0.00061583
825.82,0,48.7,-0.00061583
826.03,-5,48.73,0.00061583
826.12,5,48.7,-0.00061583
826.18,0,48.73,0.00061583
826.24,0,48.73,0
826.39,0,48.7,-0.00061583
826.66,-3,48.73,0.00061583
826.81,3,48.73,0
827.08,0,48.73,0
827.23,0,48.73,0
827.38,0,48.73,0
827.44,0,48.73,0
827.5,0,48.73,0
827.65,0,48.73,0
827.71,0,48.73,0
828.94,3,48.7,-0.00061583
829,-3,48.73,0.00061583
829.81,0,48.73,0
830.89,0,48.7,-0.00061583
831.16,-1,48.73,0.00061583
833.74,5,48.74,0.00020519
835.63,-3,48.71,-0.0006157
836.05,-3,48.68,-0.00061608
836.2,-3,48.71,0.00061608
837.73,3,48.74,0.0006157
838.96,6,48.77,0.00061532
840.07,-1,48.74,-0.00061532
840.86,0,48.73,-0.00020519
841.13,-2,48.71,-0.00041051
841.31,-1,48.7,-0.00020532
841.97,-1,48.69,-0.00020536
842.48,-1,48.68,-0.0002054
843.26,-3,48.65,-0.00061646
843.53,-3,48.68,0.00061646
844.16,3,48.71,0.00061608
844.58,3,48.74,0.0006157
845.21,3,48.74,0
845.42,0,48.74,0
845.48,0,48.74,0
845.78,0,48.71,-0.0006157
846.2,-3,48.68,-0.00061608
846.26,-3,48.72,0.00082136
846.62,-3,48.69,-0.00061595
848.15,4,48.66,-0.00061633
848.54,-3,48.63,-0.00061671
848.87,-2,48.66,0.00061671
849.23,2,48.69,0.00061633
849.44,3,48.66,-0.00061633
849.59,-2,48.63,-0.00061671
850.22,-3,48.61,-0.00041135
850.52,0,48.64,0.00061697
850.64,0,48.61,-0.00061697
850.73,-6,48.61,0
850.85,3,48.64,0.00061697
852.14,0,48.6,-0.00082271
852.47,-3,48.56,-0.00082338
852.68,0,48.55,-0.00020595
852.89,-3,48.54,-0.00020599
852.95,0,48.54,0
853.16,0,48.52,-0.00041212
853.88,-3,48.56,0.00082406
854.03,4,48.56,0
854.15,-6,48.53,-0.00061798
854.51,6,48.56,0.00061798
854.57,-4,48.53,-0.00061798
854.78,0,48.56,0.00061798
855.14,5,48.57,0.00020591
855.88,2,48.58,0.00020587
856.09,0,48.54,-0.00082372
856.24,13,48.69,0.0030855
856.3,0,48.69,0
856.36,0,48.69,0
856.51,-13,48.56,-0.0026735
856.66,-5,48.62,0.0012348
856.91,2,48.56,-0.0012348
857.15,5,48.59,0.0006176
857.36,-3,48.58,-0.00020582
857.42,0,48.55,-0.00061773
857.75,-3,48.58,0.00061773
857.87,3,48.61,0.00061735
858.08,0,48.59,-0.00041152
858.38,3,48.58,-0.00020582
858.44,-3,48.55,-0.00061773
858.5,-2,48.58,0.00061773
858.59,0,48.58,0
858.65,5,48.59,0.00020582
859.01,-2,48.61,0.00041152
859.43,2,48.64,0.00061697
859.61,3,48.64,0
859.91,0,48.64,0
860.12,2,48.66,0.0004111
860.36,5,48.69,0.00061633
860.96,1,48.72,0.00061595
861.5,0,48.69,-0.00061595
861.56,0,48.69,0
861.86,-1,48.68,-0.0002054
862.59,-2,48.66,-0.00041093
862.95,-3,48.69,0.00061633
863.37,0,48.66,-0.00061633
863.85,-3,48.63,-0.00061671
863.91,0,48.6,-0.00061709
864.48,-3,48.58,-0.00041161
864.93,-1,48.57,-0.00020587
865.95,0,48.56,-0.00020591
866.13,-2,48.56,0
866.28,0,48.54,-0.00041195
867.12,-3,48.51,-0.00061824
867.69,0,48.54,0.00061824
867.9,0,48.51,-0.00061824
868.32,-3,48.48,-0.00061862
868.68,-3,48.45,-0.000619
868.89,1,48.47,0.00041271
869.58,-1,48.47,0
869.64,0,48.47,0
869.79,1,48.47,0
870.21,0,48.47,0
870.36,0,48.47,0
870.42,0,48.47,0
870.72,0,48.47,0
870.9,1,48.5,0.00061875
871.14,-1,48.49,-0.00020621
871.38,1,48.51,0.00041237
871.44,0,48.51,0
871.56,0,48.51,0
872.04,1,48.51,0
872.34,0,48.48,-0.00061862
872.55,-1,48.51,0.00061862
872.85,1,48.48,-0.00061862
872.97,-3,48.47,-0.00020629
873.12,0,48.5,0.00061875
