364.46,0,51.77,-0.00057932
365.3,-8,51.8,0.00057932
365.51,0,51.85,0.00096479
365.66,8,51.77,-0.0015441
365.81,3,51.8,0.00057932
366.02,-3,51.77,-0.00057932
366.08,-3,51.8,0.00057932
366.14,8,51.86,0.0011576
366.26,-10,51.8,-0.0011576
366.53,5,51.78,-0.00038617
366.62,0,51.78,0
366.74,0,51.79,0.00019311
366.86,3,51.81,0.0003861
367.1,0,51.83,0.00038595
367.19,0,51.8,-0.00057898
367.52,6,51.86,0.0011576
367.73,-21,51.66,-0.003864
367.97,1,51.86,0.003864
368.09,0,51.83,-0.00057865
368.3,11,51.8,-0.00057898
368.39,0,51.83,0.00057898
368.72,-11,51.8,-0.00057898
368.96,8,51.77,-0.00057932
369.35,0,51.8,0.00057932
369.89,3,51.83,0.00057898
369.95,0,51.8,-0.00057898
370.01,-8,51.77,-0.00057932
370.07,1,51.76,-0.00019318
370.22,6,51.79,0.00057943
370.28,0,51.82,0.00057909
370.43,-6,51.71,-0.002125
370.7,1,51.76,0.00096646
371.27,2,51.79,0.00057943
371.81,3,51.82,0.00057909
372.23,3,51.86,0.0007716
372.32,0,51.86,0
372.53,1,51.87,0.00019281
372.59,-3,51.8,-0.0013504
375.77,0,51.83,0.00057898
375.93,0,51.86,0.00057865
376.29,6,51.83,-0.00057865
376.62,-3,51.82,-0.00019296
377.45,0,51.82,0
378.36,0,51.8,-0.00038603
378.57,-3,51.81,0.00019303
378.77,1,51.83,0.00038595
378.99,2,51.88,0.00096423
380.19,-16,51.67,-0.004056
380.25,0,51.7,0.00058044
380.67,3,51.68,-0.00038692
381.14,4,51.71,0.00058033
381.24,0,51.74,0.00057999
381.3,-3,51.71,-0.00057999
381.36,-5,51.71,0
381.57,5,51.68,-0.00058033
381.93,-3,51.74,0.0011603
382.07,-2,51.71,-0.00057999
382.23,5,51.71,0
382.86,0,51.71,0
383.13,4,51.75,0.00077325
383.21,0,51.72,-0.00057988
383.27,-9,51.75,0.00057988
383.49,5,51.75,0
383.79,0,51.72,-0.00057988
384,5,51.76,0.0007731
384.06,0,51.73,-0.00057977
384.32,-5,51.79,0.0011592
384.54,8,51.76,-0.00057943
384.89,-8,51.73,-0.00057977
386.61,5,51.7,-0.0005801
386.88,-5,51.75,0.00096665
386.94,8,51.79,0.00077265
387,0,51.76,-0.00057943
387.3,-1,51.79,0.00057943
387.71,1,51.79,0
388.4,0,51.79,0
388.46,0,51.76,-0.00057943
388.92,0,51.76,0
389.04,1,51.8,0.0007725
389.33,0,51.8,0
389.76,0,51.77,-0.00057932
389.97,-3,51.77,0
390.33,0,51.8,0.00057932
390.45,3,51.77,-0.00057932
390.81,-3,51.8,0.00057932
391.95,3,51.77,-0.00057932
392.46,-6,51.74,-0.00057965
392.97,-3,51.71,-0.00057999
393.48,0,51.74,0.00057999
393.81,3,51.71,-0.00057999
394.11,-3,51.74,0.00057999
394.26,3,51.68,-0.0011603
394.47,-3,51.68,0
394.62,-3,51.68,0
395.19,-2,51.65,-0.00058066
395.25,0,51.66,0.00019359
395.4,0,51.66,0
395.76,8,51.69,0.00058055
395.82,0,51.76,0.0013533
395.88,-8,51.72,-0.0007731
396.18,10,51.75,0.00057988
396.24,2,51.78,0.00057954
396.33,-10,51.75,-0.00057954
396.36,0,51.78,0.00057954
396.51,10,51.75,-0.00057954
397.32,-3,51.71,-0.00077325
397.59,-1,51.74,0.00057999
397.8,3,51.77,0.00057965
397.95,0,51.8,0.00057932
398.07,-9,51.77,-0.00057932
398.58,9,51.8,0.00057932
398.85,3,51.77,-0.00057932
399.15,-3,51.8,0.00057932
399.21,3,51.77,-0.00057932
399.78,-2,51.77,0
400.05,0,51.8,0.00057932
400.32,0,51.77,-0.00057932
400.77,0,51.77,0
401.19,2,51.8,0.00057932
401.4,0,51.83,0.00057898
401.55,-1,51.8,-0.00057898
402.6,1,51.83,0.00057898
403.17,3,51.86,0.00057865
403.29,0,51.83,-0.00057865
403.8,-5,51.86,0.00057865
403.86,0,51.82,-0.0007716
404.16,4,51.79,-0.00057909
404.43,-1,51.78,-0.00019311
405.15,-2,51.81,0.00057921
405.36,5,51.84,0.00057887
405.45,0,51.87,0.00057854
405.51,0,51.81,-0.0011574
405.87,0,51.84,0.00057887
405.93,3,51.87,0.00057854
406.02,0,51.86,-0.00019281
406.14,-3,51.83,-0.00057865
406.23,2,51.86,0.00057865
406.29,-3,51.83,-0.00057865
406.8,0,51.86,0.00057865
406.92,0,51.83,-0.00057865
407.37,0,51.82,-0.00019296
407.94,0,51.81,-0.00019299
409.62,0,51.8,-0.00019303
409.71,-3,51.84,0.0007719
409.98,1,51.8,-0.0007719
410.19,0,51.8,0
410.4,0,51.75,-0.00096572
411.06,-3,51.78,0.00057954
411.48,0,51.83,0.00096516
411.57,10,51.85,0.0003858
411.6,0,51.85,0
412.17,-3,51.82,-0.00057876
412.59,-8,51.79,-0.00057909
413.15,-1,51.76,-0.00057943
413.36,0,51.74,-0.00038647
413.87,1,51.77,0.00057965
414.23,-5,51.74,-0.00057965
414.38,2,51.77,0.00057965
415.95,-7,51.67,-0.0019335
416.1,0,51.77,0.0019335
416.45,10,51.77,0
416.57,-7,51.74,-0.00057965
416.78,4,51.71,-0.00057999
417.41,-3,51.74,0.00057999
418.98,0,51.71,-0.00057999
419.27,0,51.74,0.00057999
419.33,0,51.71,-0.00057999
425.07,1,51.69,-0.00038685
426.6,0,51.72,0.00058021
426.66,0,51.72,0
427.95,0,51.72,0
428.31,0,51.73,0.00019333
429.66,1,51.73,0
430.77,0,51.73,0
430.83,-6,51.7,-0.0005801
432.54,5,51.72,0.00038677
436.32,-5,51.69,-0.00058021
436.59,2,51.71,0.00038685
437.73,2,51.7,-0.0001934
438.78,0,51.7,0
439.74,1,51.72,0.00038677
440.07,0,51.69,-0.00058021
442.5,-2,51.7,0.00019344
442.8,0,51.72,0.00038677
443.16,2,51.69,-0.00058021
443.67,-3,51.67,-0.000387
444.03,0,51.69,0.000387
444.09,-4,51.66,-0.00058055
444.45,1,51.63,-0.00058089
444.78,-10,51.57,-0.0011628
445.14,1,51.55,-0.0003879
445.44,0,51.58,0.00058179
445.56,1,51.58,0
446.94,-2,51.55,-0.00058179
447.36,0,51.57,0.0003879
448.08,1,51.58,0.00019389
448.29,1,51.58,0
448.44,0,51.58,0
448.5,0,51.58,0
448.59,0,51.58,0
448.8,0,51.58,0
448.95,0,51.58,0
449.07,0,51.58,0
449.16,0,51.58,0
449.43,0,51.58,0
449.58,0,51.58,0
449.64,0,51.58,0
450.15,0,51.59,0.00019385
450.3,1,51.59,0
450.36,0,51.59,0
450.72,4,51.61,0.0003876
451.08,0,51.64,0.00058111
451.65,1,51.67,0.00058078
451.71,3,51.64,-0.00058078
452.13,-3,51.67,0.00058078
452.28,-1,51.64,-0.00058078
452.91,0,51.61,-0.00058111
453.18,0,51.64,0.00058111
453.54,0,51.67,0.00058078
453.75,0,51.67,0
455.04,0,51.64,-0.00058078
455.34,4,51.67,0.00058078
455.82,3,51.7,0.00058044
458.55,0,51.71,0.0001934
458.67,-3,51.68,-0.00058033
459.03,1,51.7,0.00038692
461.76,2,51.68,-0.00038692
462.06,-5,51.67,-0.00019352
462.27,2,51.7,0.00058044
462.48,3,51.67,-0.00058044
462.72,-3,51.7,0.00058044
462.93,2,51.67,-0.00058044
462.99,-2,51.66,-0.00019355
463.14,0,51.6,-0.0011621
463.35,-2,51.65,0.00096852
463.41,-7,51.62,-0.000581
463.71,4,51.65,0.000581
464.13,6,51.68,0.00058066
465.27,0,51.68,0
465.54,1,51.69,0.00019348
465.75,0,51.69,0
466.35,0,51.69,0
466.68,0,51.69,0
467.16,0,51.69,0
468.24,0,51.72,0.00058021
469.2,3,51.72,0
469.41,-5,51.69,-0.00058021
469.92,2,51.72,0.00058021
470.34,3,51.72,0
470.76,0,51.69,-0.00058021
471.39,-3,51.72,0.00058021
471.72,3,51.69,-0.00058021
477.3,-19,51.5,-0.0036825
477.36,-2,51.49,-0.00019419
477.45,0,51.54,0.00097059
477.63,0,51.52,-0.00038812
477.84,1,51.55,0.00058213
478.5,3,51.57,0.0003879
478.8,2,51.57,0
478.92,0,51.57,0
479.07,-9,51.54,-0.0005819
479.13,0,51.57,0.0005819
479.61,9,51.59,0.00038775
479.82,2,51.59,0
479.97,0,51.59,0
480.03,0,51.56,-0.00058168
480.12,-2,51.59,0.00058168
480.24,2,51.59,0
480.48,0,51.59,0
480.6,0,51.59,0
480.69,0,51.59,0
480.9,0,51.59,0
481.11,0,51.59,0
481.23,0,51.59,0
481.44,0,51.58,-0.00019385
481.53,0,51.58,0
481.74,0,51.58,0
481.86,0,51.58,0
481.95,0,51.58,0
482.01,0,51.58,0
482.07,0,51.58,0
482.22,0,51.58,0
482.58,0,51.59,0.00019385
482.79,0,51.59,0
482.88,0,51.59,0
483,0,51.56,-0.00058168
483.63,-3,51.58,0.00038782
483.72,2,51.58,0
483.84,0,51.58,0
483.93,0,51.58,0
484.14,0,51.58,0
484.26,0,51.58,0
484.35,0,51.58,0
484.47,0,51.58,0
484.62,0,51.58,0
484.77,0,51.58,0
484.89,0,51.58,0
485.04,0,51.58,0
485.25,0,51.58,0
485.31,0,51.58,0
485.46,0,51.58,0
485.52,0,51.58,0
485.82,0,51.58,0
485.88,0,51.58,0
486.03,0,51.58,0
486.09,0,51.58,0
486.3,0,51.58,0
486.6,0,51.58,0
486.66,0,51.58,0
487.14,2,51.6,0.00038767
487.29,0,51.6,0
487.35,0,51.6,0
487.5,0,51.6,0
487.71,0,51.6,0
487.77,0,51.6,0
487.92,0,51.63,0.00058123
488.07,3,51.6,-0.00058123
488.28,-3,51.63,0.00058123
488.76,3,51.64,0.00019367
488.97,-3,51.6,-0.00077489
489.12,0,51.64,0.00077489
489.48,4,51.61,-0.00058111
489.81,-3,51.64,0.00058111
490.02,3,51.66,0.00038722
490.23,2,51.67,0.00019355
491.58,1,51.67,0
491.64,0,51.67,0
493.17,0,51.68,0.00019352
493.68,1,51.68,0
494.16,0,51.7,0.00038692
494.52,0,51.73,0.0005801
494.82,5,51.7,-0.0005801
495.6,-3,51.73,0.0005801
495.66,0,51.7,-0.0005801
495.84,3,51.73,0.0005801
495.96,0,51.7,-0.0005801
496.05,-3,51.65,-0.00096759
496.11,-2,51.68,0.00058066
496.26,0,51.71,0.00058033
496.32,0,51.72,0.00019337
496.68,4,51.72,0
496.74,0,51.72,0
497.43,0,51.69,-0.00058021
498.3,-3,51.66,-0.00058055
498.96,-3,51.66,0
499.11,3,51.69,0.00058055
499.32,0,51.69,0
504.57,0,51.66,-0.00058055
504.63,0,51.66,0
504.84,0,51.69,0.00058055
505.62,0,51.71,0.00038685
505.77,0,51.71,0
505.98,2,51.71,0
506.1,0,51.71,0
506.16,0,51.7,-0.0001934
506.46,2,51.72,0.00038677
507.03,0,51.73,0.00019333
507.09,0,51.73,0
507.57,1,51.73,0
507.99,0,51.73,0
508.56,0,51.73,0
509.04,0,51.73,0
509.13,0,51.73,0
509.34,0,51.73,0
509.64,0,51.73,0
509.7,2,51.74,0.00019329
510.18,-2,51.75,0.00019326
510.39,1,51.75,0
511.23,0,51.74,-0.00019326
511.86,2,51.77,0.00057965
511.98,0,51.74,-0.00057965
512.28,-3,51.77,0.00057965
512.61,0,51.71,-0.0011596
512.64,0,51.63,-0.0015483
512.76,-8,51.63,0
512.91,-2,51.71,0.0015483
512.97,0,51.71,0
513.27,-2,51.67,-0.00077384
513.48,0,51.7,0.00058044
513.69,0,51.72,0.00038677
514.62,10,51.75,0.00057988
514.77,8,51.81,0.0011587
514.98,1,51.78,-0.00057921
515.34,-10,51.75,-0.00057954
516.09,7,51.78,0.00057954
516.3,0,51.75,-0.00057954
517.17,-7,51.78,0.00057954
519.01,-4,51.75,-0.00057954
519.46,0,51.75,0
519.82,8,51.72,-0.00057988
520.65,-11,51.69,-0.00058021
521.32,5,51.71,0.00038685
521.43,2,51.71,0
521.59,0,51.71,0
521.74,0,51.71,0
521.95,0,51.68,-0.00058033
522.01,-7,51.71,0.00058033
522.42,7,51.72,0.00019337
525.66,1,51.69,-0.00058021
525.73,0,51.69,0
531.87,-2,51.72,0.00058021
533.7,2,51.75,0.00057988
534,7,51.76,0.00019322
534.15,-3,51.78,0.00038632
534.37,2,51.79,0.00019311
534.42,0,51.82,0.00057909
534.51,0,51.82,0
534.57,4,51.79,-0.00057909
535.14,-3,51.82,0.00057909
535.36,3,51.82,0
535.57,0,51.79,-0.00057909
536.83,-3,51.76,-0.00057943
537.15,-3,51.79,0.00057943
540.03,3,51.8,0.00019307
540.9,1,51.8,0
541.87,2,51.82,0.00038603
542.5,-3,51.79,-0.00057909
542.71,0,51.79,0
544.6,0,51.79,0
546.49,1,51.77,-0.00038625
546.9,-1,51.8,0.00057932
546.97,0,51.77,-0.00057932
549.46,0,51.76,-0.00019318
549.55,-2,51.71,-0.00096646
550.18,-3,51.71,0
550.48,-3,51.74,0.00057999
550.84,3,51.71,-0.00057999
551.11,-3,51.74,0.00057999
551.26,3,51.77,0.00057965
551.32,0,51.73,-0.00077295
553.69,-1,51.7,-0.0005801
556.36,-15,51.51,-0.0036818
556.48,-4,51.52,0.00019412
556.6,-1,51.53,0.00019408
556.81,0,51.5,-0.00058235
556.87,0,51.56,0.0011644
557.11,2,51.5,-0.0011644
557.17,-5,51.52,0.00038827
557.38,2,51.53,0.00019408
557.44,1,51.5,-0.00058235
557.74,-3,51.53,0.00058235
558.1,3,51.54,0.00019404
558.37,-7,51.51,-0.00058224
558.67,5,51.48,-0.00058258
558.79,-3,51.54,0.0011648
558.94,6,51.51,-0.00058224
559.15,1,51.53,0.0003882
559.72,0,51.56,0.00058202
559.81,1,51.56,0
559.87,0,51.53,-0.00058202
559.93,0,51.56,0.00058202
560.44,0,51.54,-0.00038797
560.8,0,51.57,0.0005819
561.22,1,51.6,0.00058156
561.7,3,51.63,0.00058123
562.15,3,51.61,-0.00038745
562.21,0,51.64,0.00058111
562.48,1,51.67,0.00058078
562.78,0,51.64,-0.00058078
563.26,0,51.67,0.00058078
563.41,5,51.69,0.000387
563.5,3,51.72,0.00058021
563.56,-13,51.69,-0.00058021
563.77,10,51.72,0.00058021
564.13,3,51.74,0.00038662
564.19,0,51.71,-0.00057999
564.34,0,51.74,0.00057999
564.4,2,51.71,-0.00057999
564.61,-2,51.71,0
564.97,0,51.77,0.0011596
565.03,0,51.77,0
566.68,5,51.79,0.00038625
566.89,-1,51.76,-0.00057943
567.19,1,51.77,0.00019318
567.52,0,51.79,0.00038625
569.44,5,51.82,0.00057909
569.52,0,51.79,-0.00057909
570.19,-3,51.87,0.0015435
570.4,5,51.81,-0.0011574
570.82,-3,51.79,-0.0003861
571.18,0,51.82,0.00057909
571.3,1,51.84,0.00038588
572.17,2,51.88,0.00077131
572.23,0,51.85,-0.00057842
572.59,1,51.8,-0.00096479
573.16,-3,51.82,0.00038603
573.21,5,51.87,0.00096441
573.3,0,51.84,-0.00057854
575.25,0,51.87,0.00057854
575.31,0,51.9,0.0005782
575.46,-7,51.87,-0.0005782
575.88,0,51.84,-0.00057854
576.16,0,51.89,0.00096404
577.98,2,51.86,-0.00057831
578.07,5,51.87,0.00019281
578.13,-5,51.84,-0.00057854
578.34,2,51.86,0.00038573
579.3,-2,51.87,0.00019281
581.28,0,51.9,0.0005782
581.58,1,51.84,-0.0011567
582.51,0,51.86,0.00038573
583.29,1,51.84,-0.00038573
583.44,2,51.86,0.00038573
583.59,0,51.87,0.00019281
583.74,-3,51.87,0
583.86,0,51.84,-0.00057854
584.58,1,51.87,0.00057854
585.21,3,51.84,-0.00057854
585.3,0,51.87,0.00057854
585.78,2,51.9,0.0005782
585.87,-3,51.86,-0.00077101
586.35,0,51.89,0.00057831
586.44,3,51.86,-0.00057831
587.28,-3,51.89,0.00057831
587.34,3,51.86,-0.00057831
587.79,-3,51.82,-0.0007716
588.36,-1,51.85,0.00057876
588.93,0,51.88,0.00057842
589.56,2,51.87,-0.00019277
589.68,-13,51.84,-0.00057854
589.83,-2,51.86,0.00038573
590.13,15,51.84,-0.00038573
590.19,-15,51.85,0.00019288
590.34,1,51.82,-0.00057876
590.61,9,51.85,0.00057876
590.76,6,51.85,0
590.94,-3,51.82,-0.00057876
591.18,-3,51.86,0.0007716
591.3,3,51.82,-0.0007716
591.45,-6,51.79,-0.00057909
591.51,0,51.82,0.00057909
591.6,0,51.86,0.0007716
591.72,10,51.86,0
592.05,-2,51.84,-0.00038573
592.2,-13,51.83,-0.00019292
592.35,0,51.84,0.00019292
593.07,13,51.84,0
593.19,0,51.87,0.00057854
593.4,3,51.87,0
593.49,-3,51.84,-0.00057854
593.7,0,51.87,0.00057854
594.81,0,51.9,0.0005782
594.96,3,51.87,-0.0005782
595.89,-3,51.87,0
596.31,1,51.9,0.0005782
596.46,0,51.87,-0.0005782
598.5,2,51.9,0.0005782
598.66,-2,51.87,-0.0005782
598.72,0,51.9,0.0005782
598.78,0,51.87,-0.0005782
598.99,-1,51.85,-0.00038565
599.29,-3,51.84,-0.00019288
599.74,-3,51.81,-0.00057887
599.98,0,51.84,0.00057887
600.43,3,51.84,0
601.33,0,51.87,0.00057854
601.39,0,51.9,0.0005782
601.54,-5,51.87,-0.0005782
601.87,8,51.84,-0.00057854
602.38,-3,51.84,0
602.44,3,51.84,0
602.8,0,51.84,0
603.94,-3,51.84,0
604.3,0,51.85,0.00019288
605.56,1,51.84,-0.00019288
606.58,1,51.84,0
606.7,1,51.84,0
606.79,-1,51.83,-0.00019292
607.06,-1,51.85,0.0003858
607.36,-1,51.82,-0.00057876
607.99,1,51.85,0.00057876
608.14,0,51.85,0
608.47,0,51.82,-0.00057876
608.77,-1,51.85,0.00057876
608.83,1,51.85,0
609.04,0,51.85,0
611.41,0,51.82,-0.00057876
613.27,-1,51.85,0.00057876
613.33,0,51.82,-0.00057876
614.56,-2,51.84,0.00038588
615.01,2,51.84,0
615.52,1,51.82,-0.00038588
615.79,0,51.85,0.00057876
616.87,-3,51.82,-0.00057876
618.4,3,51.85,0.00057876
618.7,0,51.85,0
620.53,2,51.88,0.00057842
620.89,1,51.92,0.00077071
621.1,1,51.89,-0.00057798
621.88,0,51.86,-0.00057831
622.24,-2,51.89,0.00057831
623.62,2,51.92,0.00057798
623.71,3,51.92,0
624.04,0,51.89,-0.00057798
624.31,-3,51.86,-0.00057831
624.76,-2,51.86,0
624.82,0,51.84,-0.00038573
625.45,-1,51.87,0.00057854
626.74,6,51.89,0.00038551
626.89,-5,51.84,-0.00096404
627.28,-3,51.87,0.00057854
627.43,0,51.87,0
627.82,2,51.86,-0.00019281
627.97,0,51.83,-0.00057865
628.24,-6,51.77,-0.0011583
628.33,-3,51.8,0.00057932
628.54,-7,51.77,-0.00057932
628.84,0,51.74,-0.00057965
628.96,4,51.77,0.00057965
629.47,-4,51.74,-0.00057965
631.39,4,51.77,0.00057965
632.2,4,51.78,0.00019314
632.53,0,51.78,0
632.68,0,51.79,0.00019311
632.83,1,51.79,0
633.19,0,51.85,0.0011579
633.67,6,51.82,-0.00057876
634.24,-3,51.85,0.00057876
635.35,3,51.88,0.00057842
635.44,5,51.9,0.00038543
635.5,1,51.87,-0.0005782
635.65,-3,51.88,0.00019277
636.13,0,51.85,-0.00057842
636.28,-9,51.82,-0.00057876
636.34,0,51.87,0.00096441
636.43,0,51.84,-0.00057854
637.18,2,51.81,-0.00057887
637.33,2,51.84,0.00057887
638.59,1,51.87,0.00057854
638.65,0,51.84,-0.00057854
640,0,51.86,0.00038573
641.11,3,51.87,0.00019281
641.41,0,51.86,-0.00019281
641.47,0,51.86,0
642.19,2,51.92,0.0011563
643.33,-4,51.94,0.00038513
643.42,9,51.94,0
643.57,-5,51.89,-0.00096311
644.62,0,51.91,0.00038536
645.1,2,51.93,0.00038521
646.15,-6,51.88,-0.0009633
647.56,0,51.82,-0.0011572
648.13,2,51.85,0.00057876
648.67,2,51.86,0.00019285
650.23,-3,51.88,0.00038558
650.38,0,51.89,0.00019273
650.44,0,51.86,-0.00057831
651.58,0,51.84,-0.00038573
651.79,-1,51.83,-0.00019292
651.85,0,51.83,0
652.06,0,51.83,0
652.39,4,51.86,0.00057865
653.11,-3,51.86,0
653.32,0,51.89,0.00057831
653.65,0,51.86,-0.00057831
654.79,-1,51.83,-0.00057865
655.48,0,51.84,0.00019292
655.9,0,51.86,0.00038573
656.38,1,51.83,-0.00057865
656.68,-1,51.84,0.00019292
656.74,0,51.86,0.00038573
658.27,4,51.89,0.00057831
658.36,0,51.86,-0.00057831
659.89,-3,51.86,0
660.31,0,51.89,0.00057831
660.46,0,51.86,-0.00057831
661,0,51.86,0
661.72,0,51.83,-0.00057865
661.93,0,51.86,0.00057865
662.2,0,51.83,-0.00057865
662.41,0,51.86,0.00057865
662.8,-1,51.83,-0.00057865
662.95,0,51.86,0.00057865
663.58,2,51.87,0.00019281
664.57,0,51.89,0.00038551
664.63,0,51.89,0
665.2,2,51.91,0.00038536
665.74,0,51.86,-0.00096367
665.89,0,51.89,0.00057831
666.05,0,51.88,-0.00019273
666.22,0,51.9,0.00038543
666.31,0,51.9,0
666.43,2,51.88,-0.00038543
666.64,-1,51.89,0.00019273
666.85,2,51.89,0
667.27,-2,51.91,0.00038536
667.63,1,51.89,-0.00038536
668.05,-2,51.88,-0.00019273
670.09,2,51.91,0.00057809
670.3,0,51.88,-0.00057809
670.93,0,51.88,0
673.3,-3,51.85,-0.00057842
673.36,-1,51.88,0.00057842
674.89,4,51.91,0.00057809
675.49,0,51.88,-0.00057809
676.15,0,51.88,0
677.2,-3,51.83,-0.00096423
677.26,-5,51.81,-0.00038595
677.32,0,51.8,-0.00019303
677.41,0,51.83,0.00057898
677.68,0,51.84,0.00019292
677.74,0,51.81,-0.00057887
677.83,-1,51.84,0.00057887
678.52,2,51.87,0.00057854
680.53,3,51.89,0.00038551
680.68,2,51.86,-0.00057831
681.28,0,51.89,0.00057831
681.4,0,51.89,0
681.73,0,51.86,-0.00057831
682.24,-2,51.84,-0.00038573
682.45,-1,51.83,-0.00019292
683.35,-3,51.8,-0.00057898
683.56,-6,51.79,-0.00019307
683.71,5,51.82,0.00057909
684.88,2,51.84,0.00038588
685.33,0,51.81,-0.00057887
685.69,-2,51.79,-0.0003861
686.05,-4,51.78,-0.00019311
686.17,0,51.78,0
686.47,0,51.75,-0.00057954
686.53,0,51.75,0
686.59,-1,51.74,-0.00019326
686.74,-3,51.74,0
687.01,0,51.71,-0.00057999
687.88,-3,51.71,0
688.45,0,51.72,0.00019337
688.57,1,51.72,0
688.78,0,51.72,0
688.9,0,51.72,0
689.53,5,51.74,0.00038662
690.37,-3,51.77,0.00057965
690.73,2,51.74,-0.00057965
691.36,6,51.76,0.00038647
691.42,-6,51.79,0.00057943
691.63,3,51.79,0
691.78,0,51.79,0
691.99,0,51.75,-0.00077265
692.14,-3,51.78,0.00057954
692.41,2,51.82,0.0007722
692.56,4,51.79,-0.00057909
693.22,0,51.82,0.00057909
693.34,1,51.83,0.00019296
693.55,0,51.83,0
693.83,0,51.81,-0.00038595
693.98,0,51.82,0.00019299
694.01,0,51.8,-0.00038603
694.1,1,51.84,0.0007719
694.18,0,51.85,0.00019288
694.25,0,51.87,0.00038565
694.51,3,51.87,0
694.58,0,51.88,0.00019277
694.73,1,51.89,0.00019273
695.26,1,51.9,0.0001927
695.68,1,51.93,0.00057787
696.11,3,51.93,0
696.26,0,51.96,0.00057753
696.52,4,51.95,-0.00019247
696.67,0,51.94,-0.00019251
696.74,-1,51.94,0
697.01,0,51.93,-0.00019255
697.37,-1,51.91,-0.00038521
697.93,-2,51.9,-0.00019266
703.55,-6,51.87,-0.0005782
704.96,0,51.89,0.00038551
705.44,1,51.85,-0.00077116
705.62,0,51.88,0.00057842
706.37,0,51.86,-0.00038558
707.57,-4,51.85,-0.00019285
708.89,1,51.82,-0.00057876
709.55,-3,51.83,0.00019296
709.85,3,51.85,0.0003858
713.24,0,51.87,0.00038565
713.51,3,51.88,0.00019277
713.9,0,51.87,-0.00019277
713.96,0,51.9,0.0005782
714.5,2,51.87,-0.0005782
715.07,-1,51.88,0.00019277
715.34,2,51.9,0.00038543
716.21,2,51.93,0.00057787
717.29,-2,51.9,-0.00057787
717.86,2,51.93,0.00057787
719.06,-2,51.9,-0.00057787
720.26,-1,51.93,0.00057787
720.95,0,51.9,-0.00057787
724.07,3,51.92,0.00038528
724.49,0,51.93,0.00019259
724.79,0,51.9,-0.00057787
725.21,-3,51.9,0
725.72,0,51.87,-0.0005782
725.93,0,51.9,0.0005782
727.43,2,51.92,0.00038528
728.57,0,51.92,0
728.69,0,51.92,0
737.93,1,51.93,0.00019259
738.62,0,51.93,0
743.93,2,51.95,0.00038506
744.14,0,51.98,0.00057731
744.65,0,51.94,-0.00076982
745.07,2,51.97,0.00057742
746.3,-1,51.94,-0.00057742
747.44,1,51.97,0.00057742
750.11,0,51.95,-0.00038491
750.2,1,51.95,0
750.32,0,51.96,0.00019247
750.41,0,51.98,0.00038484
751.1,0,51.96,-0.00038484
751.37,1,51.95,-0.00019247
752.21,-1,51.97,0.00038491
752.51,0,51.95,-0.00038491
752.93,-1,51.94,-0.00019251
753.83,0,51.94,0
754.62,0,51.94,0
755.1,-1,51.93,-0.00019255
755.25,-1,51.94,0.00019255
755.31,0,51.94,0
755.76,0,51.92,-0.00038513
756.18,-1,51.95,0.00057765
757.68,0,51.92,-0.00057765
758.04,0,51.91,-0.00019262
759.24,0,51.94,0.00057776
759.87,0,51.94,0
759.93,0,51.94,0
760.65,0,51.91,-0.00057776
761.01,0,51.94,0.00057776
762.15,0,51.97,0.00057742
766.02,3,51.99,0.00038476
768.81,2,51.96,-0.0005772
768.96,0,51.96,0
769.89,-3,51.96,0
772.2,0,51.93,-0.00057753
772.29,-2,51.91,-0.00038521
774.06,0,51.94,0.00057776
775.38,0,51.91,-0.00057776
775.8,-1,51.94,0.00057776
777.75,0,51.91,-0.00057776
780.09,0,51.93,0.00038521
780.87,0,51.9,-0.00057787
782.34,-3,51.87,-0.0005782
782.61,0,51.88,0.00019277
782.82,0,51.87,-0.00019277
787.74,-6,51.84,-0.00057854
791.94,0,51.87,0.00057854
793.44,3,51.83,-0.00077146
795.42,-2,51.84,0.00019292
802.23,0,51.83,-0.00019292
802.44,0,51.83,0
802.95,0,51.83,0
804.84,0,51.84,0.00019292
805.32,0,51.85,0.00019288
814.68,0,51.87,0.00038565
815.1,2,51.85,-0.00038565
815.67,0,51.85,0
816.51,0,51.85,0
818.16,0,51.85,0
818.85,0,51.85,0
820.83,0,51.84,-0.00019288
821.16,0,51.84,0
824.76,0,51.84,0
828.9,1,51.85,0.00019288
829.48,0,51.85,0
830.11,0,51.86,0.00019285
832.65,-2,51.87,0.00019281
845.52,3,51.86,-0.00019281
846.58,-1,51.85,-0.00019285
846.85,-1,51.84,-0.00019288
849.78,0,51.87,0.00057854
853.05,0,51.89,0.00038551
859.02,2,51.89,0
859.29,0,51.9,0.0001927
859.57,1,51.93,0.00057787
860.41,5,51.96,0.00057753
860.68,1,51.96,0
861.34,3,51.97,0.00019244
863.32,0,51.99,0.00038476
863.74,0,52,0.00019233
864.91,1,51.97,-0.00057709
865.3,-1,51.96,-0.00019244
866.5,-4,51.94,-0.00038499
866.74,0,51.92,-0.00038513
866.86,0,51.92,0
866.95,0,51.92,0
868.21,0,51.92,0
868.87,0,51.92,0
868.96,-1,51.9,-0.00038528
869.59,-3,51.88,-0.00038543
870.13,-3,51.85,-0.00057842
870.37,-3,51.85,0
872.11,0,51.82,-0.00057876
872.38,-5,51.79,-0.00057909
873.58,0,51.77,-0.00038625
873.73,-1,51.76,-0.00019318
875.95,-3,51.73,-0.00057977
879.13,-2,51.75,0.00038655
