1757.2,1,53.16,0.00037629
1770.8,2,53.19,0.00056417
1790.7,3,53.16,-0.00056417
1796.3,0,53.16,0
1796.4,-1,53.16,0
1797.7,4,53.19,0.00056417
1798.1,2,53.21,0.00037594
1798.3,-2,53.21,0
1798.6,0,53.19,-0.00037594
1798.6,-4,53.18,-0.00018802
1798.7,0,53.18,0
1799.6,6,53.21,0.00056396
1799.8,0,53.21,0
1802,1,53.23,0.0003758
1802.2,0,53.23,0
1802.3,-2,53.2,-0.00056375
1802.9,-1,53.19,-0.00018799
1803.4,0,53.22,0.00056386
1803.5,0,53.23,0.00018788
1804,1,53.23,0
1804.2,-1,53.2,-0.00056375
1804.3,0,53.23,0.00056375
1804.5,0,53.2,-0.00056375
1804.6,0,53.23,0.00056375
1804.8,1,53.23,0
1805,0,53.23,0
1805,0,53.23,0
1805.1,1,53.24,0.00018785
1806.2,2,53.26,0.00037559
1811.6,1,53.29,0.00056312
1811.6,0,53.3,0.00018763
1822.1,4,53.32,0.00037516
1822.1,0,53.34,0.00037502
1823.1,0,53.31,-0.00056259
1823.3,3,53.31,0
1823.4,-3,53.34,0.00056259
1824.3,3,53.31,-0.00056259
1830.3,0,53.31,0
1830.7,-3,53.32,0.00018756
1830.8,4,53.32,0
1830.9,0,53.31,-0.00018756
1831,-3,53.32,0.00018756
1831.2,0,53.32,0
1831.8,4,53.33,0.00018753
1832,0,53.33,0
1832.1,-6,53.3,-0.00056269
1835.7,1,53.3,0
1836.2,2,53.33,0.00056269
1838.6,0,53.3,-0.00056269
1839,0,53.3,0
1839.5,-3,53.27,-0.00056301
1850.9,-3,53.24,-0.00056333
1855.2,-2,53.25,0.00018781
1859.9,0,53.21,-0.00075146
1860,-1,53.21,0
1860.3,0,53.21,0
1860.6,-4,53.19,-0.00037594
1860.9,0,53.19,0
1864.1,1,53.21,0.00037594
1868.8,0,53.2,-0.00018795
1869.1,0,53.2,0
1883.6,0,53.2,0
1887,2,53.2,0
1887.5,0,53.2,0
1891.3,0,53.2,0
1891.7,0,53.23,0.00056375
1892.3,1,53.24,0.00018785
1892.6,0,53.24,0
1894.9,3,53.25,0.00018781
1895.1,0,53.24,-0.00018781
1899.3,-2,53.24,0
1901.2,1,53.26,0.00037559
1901.7,1,53.25,-0.00018778
1902.4,-2,53.24,-0.00018781
1902.5,2,53.24,0
1902.8,-2,53.22,-0.00037573
1904.8,-2,53.22,0
1905.3,-5,53.2,-0.00037587
1906.7,2,53.19,-0.00018799
1907.6,0,53.22,0.00056386
1908.2,1,53.21,-0.00018792
1908.3,3,53.21,0
1911.2,-4,53.21,0
1921.5,-1,53.17,-0.00075202
1921.7,-1,53.15,-0.00037622
1921.8,-4,53.13,-0.00037636
1923.4,2,53.16,0.00056449
1929.4,0,53.15,-0.00018813
1940.1,0,53.14,-0.00018816
1944.7,2,53.15,0.00018816
1945.2,0,53.15,0
1947.3,-3,53.17,0.00037622
1957.4,-4,53.1,-0.0013174
1957.9,0,53.08,-0.00037672
1962.7,1,53.1,0.00037672
1965.4,1,53.11,0.00018831
1965.9,0,53.12,0.00018827
1966.2,0,53.12,0
1968.6,-1,53.13,0.00018824
1969.2,2,53.14,0.0001882
1969.5,0,53.15,0.00018816
1969.9,0,53.17,0.00037622
1970.4,5,53.19,0.00037608
1970.8,0,53.19,0
1972.2,-3,53.16,-0.00056417
1992.7,0,53.15,-0.00018813
2001.9,-2,53.13,-0.00037636
2005.4,-1,53.13,0
2010.7,2,53.13,0
2010.7,0,53.13,0
2012.7,0,53.12,-0.00018824
2012.8,0,53.12,0
2023.3,-2,53.12,0
2024.8,-1,53.1,-0.00037658
2025.1,0,53.09,-0.00018834
2025.1,0,53.09,0
2025.5,-4,53.08,-0.00018838
2026,0,53.05,-0.00056534
2026.9,0,53.05,0
2027.4,0,53.06,0.00018848
2032.7,1,53.12,0.0011302
2032.8,0,53.1,-0.00037658
2032.9,2,53.12,0.00037658
2033.1,0,53.09,-0.00056492
2033.5,4,53.12,0.00056492
2033.8,-1,53.12,0
2040.4,-2,53.09,-0.00056492
2043.4,-2,53.06,-0.00056524
2045.8,0,53.07,0.00018845
2047.3,-2,53.07,0
2050.3,1,53.07,0
2050.8,0,53.07,0
2053.4,-1,53.06,-0.00018845
2054.9,0,53.07,0.00018845
2055,0,53.07,0
2066.7,3,53.09,0.00037679
2066.8,0,53.09,0
2066.9,0,53.1,0.00018834
2067.2,0,53.13,0.00056481
2067.7,2,53.1,-0.00056481
2067.9,-2,53.08,-0.00037672
2074.5,2,53.11,0.00056502
2074.6,0,53.11,0
2074.7,0,53.14,0.00056471
2076.3,4,53.15,0.00018816
2077.7,0,53.15,0
2078.3,-1,53.14,-0.00018816
2078.5,0,53.13,-0.0001882
2078.7,-4,53.12,-0.00018824
2079.2,-3,53.09,-0.00056492
2079.7,-1,53.06,-0.00056524
2079.9,-1,53.05,-0.00018848
2080.4,0,53.08,0.00056534
2080.9,1,53.08,0
2081,0,53.08,0
2081.5,0,53.05,-0.00056534
2081.6,0,53.08,0.00056534
2085.5,0,53.1,0.00037672
2088.1,-1,53.07,-0.00056513
2088.5,0,53.04,-0.00056545
2088.7,-2,53.04,0
2092,0,53.04,0
2093.8,2,53.04,0
2099.9,1,53.05,0.00018852
2100,-3,53.05,0
2109.1,0,53.05,0
2115.5,0,53.02,-0.00056566
2115.9,0,53.02,0
2117.9,-2,53,-0.00037729
2118.1,-3,52.99,-0.0001887
2121.6,4,53.02,0.00056598
2123.1,1,53.05,0.00056566
2128.7,0,53.02,-0.00056566
2128.9,0,53.05,0.00056566
2137.4,5,53.07,0.00037693
2137.7,-3,53.07,0
2138.4,4,53.08,0.00018841
2140.9,-3,53.08,0
2142.2,0,53.05,-0.00056534
2142.2,0,53.04,-0.00018852
2142.4,-1,53.07,0.00056545
2142.4,0,53.04,-0.00056545
2146.5,-3,53.07,0.00056545
2149.2,5,53.06,-0.00018845
2154.1,-2,53.04,-0.000377
2158.7,-2,53.02,-0.00037715
2160.7,-1,53.01,-0.00018863
2164.8,-3,52.98,-0.00056609
2164.9,0,52.98,0
2165,-1,52.98,0
2166.4,0,52.97,-0.00018877
2166.5,-4,52.96,-0.0001888
2166.8,0,52.93,-0.00056663
2166.9,-1,52.92,-0.00018895
2167.1,-2,52.92,0
2167.2,0,52.94,0.00037786
2168.2,2,52.94,0
2168.3,0,52.94,0
2168.4,0,52.94,0
2168.7,0,52.95,0.00018888
2168.9,0,52.95,0
2169.1,0,52.97,0.00037764
2169.3,2,52.97,0
2170.1,0,53,0.0005662
2171.1,3,53.01,0.00018866
2175.8,-3,52.98,-0.00056609
2176.3,1,52.98,0
2179,1,52.96,-0.00037757
2179.2,0,52.96,0
2184.1,-3,52.92,-0.00075557
2184.2,-3,52.91,-0.00018898
2186,4,52.94,0.00056684
2187.1,0,52.94,0
2201.1,-2,52.96,0.00037771
2201.2,1,52.97,0.0001888
2202.9,5,52.99,0.0003775
2203.5,1,53,0.0001887
2203.8,1,53.01,0.00018866
2204.1,0,53.01,0
2205.6,-2,52.98,-0.00056609
2206.6,-2,52.96,-0.00037757
2208.9,1,52.98,0.00037757
2209.3,0,52.97,-0.00018877
2210.9,-2,52.97,0
2213.3,2,52.98,0.00018877
2213.6,0,52.97,-0.00018877
2217.9,-1,52.96,-0.0001888
2220.2,0,52.93,-0.00056663
2220.6,-4,52.96,0.00056663
2227.8,1,52.94,-0.00037771
2229.4,-2,52.93,-0.00018891
2240.3,0,52.98,0.0009442
2240.5,0,52.94,-0.00075529
2253.2,0,52.92,-0.00037786
2254.3,0,52.94,0.00037786
2255.8,0,52.94,0
2259.7,0,52.91,-0.00056684
2259.8,-1,52.91,0
2259.9,0,52.91,0
2260,0,52.91,0
2260.2,0,52.91,0
2260.2,0,52.91,0
2260.6,0,52.91,0
2260.9,0,52.9,-0.00018902
2261.4,0,52.91,0.00018902
2261.6,0,52.9,-0.00018902
2261.7,-2,52.91,0.00018902
2261.9,0,52.91,0
2261.9,0,52.91,0
2262,0,52.91,0
2262.2,0,52.91,0
2262.6,-15,52.82,-0.0017025
2262.7,0,52.73,-0.0017054
2263,0,52.77,0.00075829
2264.2,1,52.76,-0.00018952
2264.3,0,52.77,0.00018952
2265.5,3,52.78,0.00018948
2265.7,0,52.78,0
2266,0,52.78,0
2266,0,52.78,0
2266.2,1,52.78,0
2266.5,0,52.79,0.00018945
2266.6,0,52.77,-0.00037893
2267.2,-1,52.8,0.00056834
2272.7,2,52.81,0.00018938
2273.3,2,52.81,0
2273.4,-2,52.81,0
2278.2,-1,52.79,-0.00037879
2278.2,0,52.8,0.00018941
2280.9,1,52.79,-0.00018941
2281.1,-4,52.78,-0.00018945
2281.9,0,52.79,0.00018945
2282.1,1,52.8,0.00018941
2284.8,1,52.81,0.00018938
2288.6,1,52.78,-0.00056824
2288.7,0,52.78,0
2288.9,0,52.78,0
2289,0,52.78,0
2294.4,-3,52.78,0
2295.4,0,52.79,0.00018945
2298.4,1,52.8,0.00018941
2298.5,0,52.8,0
2298.6,1,52.8,0
2300.7,2,52.79,-0.00018941
2301.6,-2,52.8,0.00018941
2302,0,52.78,-0.00037886
2302.1,1,52.78,0
2305.5,-1,52.77,-0.00018948
2306,-3,52.75,-0.00037908
2307.1,1,52.76,0.00018956
2316,2,52.78,0.000379
2316.2,0,52.77,-0.00018948
2316.8,-2,52.77,0
2316.8,0,52.77,0
2319.1,0,52.76,-0.00018952
2319.1,0,52.77,0.00018952
2320.3,0,52.75,-0.00037908
2320.5,-1,52.75,0
2320.8,0,52.74,-0.00018959
2321,0,52.74,0
2321.2,1,52.77,0.00056867
2321.3,0,52.75,-0.00037908
2321.5,0,52.75,0
2322,-1,52.75,0
2322.2,0,52.74,-0.00018959
2322.4,0,52.74,0
2322.7,0,52.74,0
2322.7,0,52.74,0
2322.8,0,52.74,0
2323,0,52.74,0
2323.1,0,52.74,0
2323.2,0,52.74,0
2323.3,0,52.74,0
2323.3,0,52.74,0
2323.5,0,52.74,0
2323.6,0,52.74,0
2323.7,0,52.74,0
2323.8,0,52.74,0
2323.9,0,52.74,0
2324,0,52.74,0
2324.1,0,52.74,0
2324.2,0,52.74,0
2324.4,0,52.74,0
2324.5,0,52.74,0
2324.5,0,52.74,0
2324.7,0,52.74,0
2324.7,-1,52.74,0
2325,0,52.73,-0.00018963
2325.1,0,52.73,0
2325.1,-2,52.73,0
2326.5,2,52.76,0.00056877
2328.3,0,52.77,0.00018952
2329.6,1,52.78,0.00018948
2330.2,1,52.78,0
2332.8,0,52.8,0.00037886
2332.9,5,52.8,0
2333,0,52.8,0
2333.2,0,52.8,0
2333.8,0,52.8,0
2334.8,0,52.82,0.00037872
2335.8,0,52.82,0
2336.1,0,52.8,-0.00037872
2336.5,-1,52.79,-0.00018941
2338.1,0,52.79,0
2338.8,0,52.79,0
2340.6,0,52.8,0.00018941
2346.6,0,52.79,-0.00018941
2350.6,0,52.79,0
2350.7,0,52.79,0
2350.8,0,52.79,0
2350.9,0,52.79,0
2351.1,0,52.79,0
2351.2,0,52.79,0
2351.3,0,52.79,0
2351.4,0,52.79,0
2351.5,0,52.79,0
2351.6,0,52.79,0
2352,0,52.79,0
2352.1,0,52.79,0
2352.2,0,52.79,0
2352.3,0,52.79,0
2352.6,0,52.79,0
2352.7,0,52.79,0
2352.9,0,52.79,0
2354.9,0,52.79,0
2358.6,-3,52.81,0.00037879
2360.9,3,52.82,0.00018934
2361,0,52.82,0
2361.7,0,52.79,-0.00056813
2366.4,2,52.81,0.00037879
2370.1,-2,52.79,-0.00037879
2370.3,-1,52.79,0
2371,-2,52.78,-0.00018945
2381.6,0,52.76,-0.000379
2381.7,0,52.76,0
2381.8,0,52.76,0
2382,0,52.76,0
2382.2,0,52.76,0
2382.3,0,52.76,0
2382.4,0,52.76,0
2382.9,-4,52.73,-0.00056877
2383.3,0,52.72,-0.00018966
2385.6,-2,52.72,0
2385.7,0,52.7,-0.00037943
2390.4,-3,52.67,-0.00056942
2394.1,-2,52.68,0.00018984
2394.5,0,52.7,0.00037958
2394.9,2,52.72,0.00037943
2397.3,3,52.7,-0.00037943
2400.6,1,52.71,0.00018974
2402.3,0,52.71,0
2405.1,-2,52.69,-0.00037951
2409.7,-1,52.68,-0.00018981
2411.4,-2,52.67,-0.00018984
2411.6,0,52.66,-0.00018988
2411.8,-2,52.67,0.00018988
2413.2,0,52.67,0
2416.7,0,52.64,-0.00056975
2418.1,-2,52.65,0.00018995
2421.8,0,52.65,0
2422.6,0,52.62,-0.00056996
2422.8,-2,52.6,-0.00038016
2422.9,-3,52.59,-0.00019013
2423.7,0,52.57,-0.00038037
2424.3,0,52.6,0.0005705
2425.6,2,52.59,-0.00019013
2426.1,0,52.6,0.00019013
2426.8,0,52.6,0
2428.2,-1,52.59,-0.00019013
2430.3,1,52.6,0.00019013
2431.1,0,52.61,0.0001901
2431.4,0,52.62,0.00019006
2431.7,0,52.63,0.00019002
2431.7,1,52.63,0
2432.7,0,52.66,0.00056985
2433.1,1,52.65,-0.00018992
2433.3,0,52.63,-0.00037994
2442.6,3,52.65,0.00037994
2442.7,0,52.66,0.00018992
2443.2,0,52.69,0.00056953
2445.8,4,52.7,0.00018977
2446,0,52.7,0
2446.6,0,52.72,0.00037943
2448.1,4,52.76,0.00075844
2448.2,0,52.77,0.00018952
2448.2,2,52.77,0
2449.1,0,52.76,-0.00018952
2450.5,1,52.75,-0.00018956
2450.7,-1,52.75,0
2450.9,0,52.75,0
2455,1,52.76,0.00018956
2456,0,52.77,0.00018952
2456.1,0,52.77,0
2456.6,-1,52.77,0
2456.8,0,52.79,0.00037893
2458.7,2,52.79,0
2461.1,0,52.8,0.00018941
2461.3,1,52.81,0.00018938
2461.7,3,52.83,0.00037864
2461.9,0,52.83,0
2462.2,0,52.82,-0.0001893
2462.2,0,52.83,0.0001893
2463.5,2,52.82,-0.0001893
2463.9,-6,52.8,-0.00037872
2469.9,2,52.79,-0.00018941
2480.5,0,52.82,0.00056813
2481,1,52.82,0
2486.1,0,52.82,0
2486.7,0,52.83,0.0001893
2487.5,1,52.83,0
2507.1,2,52.82,-0.0001893
2508.9,-1,52.83,0.0001893
2509,0,52.84,0.00018927
2509.2,0,52.84,0
2513.5,0,52.82,-0.00037857
2514,0,52.82,0
2524.2,0,52.83,0.0001893
2525.5,0,52.83,0
2530.9,1,52.82,-0.0001893
2531,-1,52.82,0
2532.1,0,52.84,0.00037857
2532.2,3,52.84,0
2532.3,0,52.84,0
2532.6,-3,52.84,0
2533.9,0,52.83,-0.00018927
2533.9,0,52.83,0
2543.9,0,52.84,0.00018927
2544,0,52.84,0
2544.4,1,52.85,0.00018923
2544.6,0,52.86,0.0001892
2548.8,1,52.83,-0.0005677
2551.3,0,52.84,0.00018927
2551.4,0,52.85,0.00018923
2551.4,0,52.86,0.0001892
2556.8,0,52.84,-0.00037843
2573.4,0,52.83,-0.00018927
2573.8,0,52.86,0.0005677
2574.1,0,52.87,0.00018916
2574.5,1,52.87,0
2584.4,0,52.86,-0.00018916
2586.6,1,52.86,0
2587.2,-1,52.85,-0.0001892
2587.5,0,52.87,0.00037836
2591.5,0,52.88,0.00018913
2598.3,1,52.85,-0.00056748
2601.8,0,52.86,0.0001892
2604.4,0,52.85,-0.0001892
2604.4,-1,52.85,0
2610,0,52.86,0.0001892
2610.3,0,52.86,0
2610.7,0,52.86,0
2610.8,0,52.86,0
2623.1,-1,52.83,-0.0005677
2624.9,1,52.86,0.0005677
2633.6,2,52.87,0.00018916
2634.4,-2,52.85,-0.00037836
2636,1,52.86,0.0001892
2636.6,0,52.86,0
2637,0,52.86,0
2637.2,0,52.88,0.00037829
2642.4,2,52.89,0.00018909
2642.4,0,52.89,0
2643.7,1,52.89,0
2644,0,52.89,0
2644.3,0,52.89,0
2644.4,1,52.91,0.00037807
2644.6,0,52.92,0.00018898
2644.8,2,52.93,0.00018895
2645,0,52.93,0
2645.1,0,52.93,0
2645.5,0,52.93,0
2645.6,0,52.94,0.00018891
2645.7,0,52.94,0
2645.8,0,52.95,0.00018888
2645.9,1,52.94,-0.00018888
2646.4,-1,52.92,-0.00037786
2646.7,1,52.92,0
2647.4,0,52.96,0.00075557
2647.5,3,52.96,0
2647.5,2,52.96,0
2647.7,-2,52.96,0
2647.8,0,52.96,0
2647.9,0,52.97,0.0001888
2648.1,0,52.97,0
2648.1,0,52.98,0.00018877
2648.4,0,52.98,0
2649.9,0,52.98,0
2650.8,0,52.95,-0.00056641
2653.4,-3,52.95,0
2655.3,0,52.92,-0.00056673
2656.6,-2,52.95,0.00056673
2660,3,52.96,0.00018884
2660.2,0,52.96,0
2660.5,0,52.98,0.00037757
2660.6,2,52.98,0
2661.9,3,53,0.00037743
2663.1,0,52.98,-0.00037743
2663.4,-1,52.97,-0.00018877
2664.4,-3,52.99,0.0003775
2664.5,2,52.99,0
2666.5,0,52.97,-0.0003775
2671.8,-2,52.96,-0.0001888
2675,0,52.97,0.0001888
2675.6,3,52.97,0
2675.8,-1,52.96,-0.0001888
2675.9,0,52.96,0
2675.9,0,52.96,0
2677.8,0,52.97,0.0001888
2677.9,0,52.96,-0.0001888
2678.1,-3,52.94,-0.00037771
2678.8,-2,52.91,-0.00056684
2680.6,-1,52.93,0.00037793
2681,1,52.94,0.00018891
2682.7,3,52.94,0
2682.8,-2,52.94,0
2684.1,-1,52.91,-0.00056684
2690,1,52.93,0.00037793
2691.3,0,52.93,0
2692.6,0,52.93,0
2695.1,-2,52.91,-0.00037793
2695.2,0,52.9,-0.00018902
2698.7,0,52.92,0.000378
2699.2,0,52.93,0.00018895
2700.1,1,52.95,0.00037779
2700.4,1,52.96,0.00018884
2701.9,1,52.93,-0.00056663
2709.5,-2,52.96,0.00056663
2709.6,5,52.97,0.0001888
2709.8,-2,52.96,-0.0001888
2710.2,0,52.98,0.00037757
2710.3,1,52.97,-0.00018877
2710.4,0,52.98,0.00018877
2711.3,0,52.99,0.00018873
2712.6,1,52.96,-0.0005663
2713,0,52.96,0
2717.5,-3,52.95,-0.00018884
2719.7,0,52.96,0.00018884
2719.9,2,52.98,0.00037757
2720.2,-2,52.95,-0.00056641
2720.6,0,52.93,-0.00037779
2720.7,0,52.93,0
2727.4,-3,52.93,0
2727.6,0,52.92,-0.00018895
2730.6,1,52.95,0.00056673
2730.7,0,52.95,0
2739.3,3,52.97,0.00037764
2739.5,0,52.97,0
2742.9,0,52.94,-0.00056652
2748.1,1,52.96,0.00037771
2748.3,0,52.97,0.0001888
2749.1,0,52.98,0.00018877
2754,1,52.99,0.00018873
2759.9,0,52.99,0
2760,0,52.95,-0.00075514
2761.3,-1,52.98,0.00056641
2762.3,0,52.98,0
2762.7,0,52.98,0
2763.1,0,52.98,0
2766.8,2,52.97,-0.00018877
2767,0,52.97,0
2778.3,-2,52.99,0.0003775
2781.7,1,52.96,-0.0005663
2781.9,-1,52.95,-0.00018884
2781.9,0,52.95,0
2782.6,-1,52.95,0
2783.9,0,52.98,0.00056641
2784.5,4,52.99,0.00018873
2784.6,0,52.99,0
2784.9,1,53,0.0001887
2784.9,-1,52.99,-0.0001887
2787.5,0,53,0.0001887
2787.7,-1,52.98,-0.00037743
2788,-2,52.97,-0.00018877
2789.1,1,52.95,-0.00037764
2789.2,-2,52.94,-0.00018888
2790.4,1,52.97,0.00056652
2801.8,-1,52.94,-0.00056652
2807,0,52.95,0.00018888
2811.7,0,52.94,-0.00018888
2813.7,-2,52.94,0
2815.6,0,52.94,0
2815.7,0,52.94,0
2816.8,1,52.95,0.00018888
2820.4,1,52.94,-0.00018888
2820.7,-2,52.94,0
2824,2,52.93,-0.00018891
2824.5,-2,52.95,0.00037779
2825.8,0,52.95,0
2829.8,0,52.95,0
2835.9,2,52.96,0.00018884
2835.9,0,52.97,0.0001888
2839.2,0,52.98,0.00018877
2839.5,3,53,0.00037743
2841.3,0,52.97,-0.0005662
2841.9,-1,52.96,-0.0001888
2847.1,-1,52.97,0.0001888
2849.1,2,52.97,0
2858.2,-2,52.95,-0.00037764
2863.5,-2,52.94,-0.00018888
2870.5,-1,52.93,-0.00018891
2888.3,0,52.92,-0.00018895
2890,-1,52.91,-0.00018898
2892,-2,52.89,-0.00037807
2892.6,-1,52.89,0
2894.5,0,52.88,-0.00018909
2902.1,-2,52.85,-0.00056748
2904.1,-4,52.84,-0.00018923
2904.2,0,52.83,-0.00018927
2905.7,0,52.85,0.0003785
2914.9,0,52.85,0
2915.4,1,52.86,0.0001892
2915.5,0,52.86,0
2925.1,1,52.84,-0.00037843
2930.5,-1,52.85,0.00018923
2940.6,2,52.85,0
2940.6,-2,52.86,0.0001892
2940.8,0,52.87,0.00018916
2941.2,1,52.87,0
2942.5,0,52.88,0.00018913
2956.4,3,52.9,0.00037814
2956.5,0,52.9,0
2965.6,1,52.89,-0.00018905
2965.6,0,52.89,0
2965.7,0,52.89,0
2968.5,1,52.9,0.00018905
2970.5,1,52.91,0.00018902
2970.9,0,52.9,-0.00018902
2977.1,0,52.9,0
2977.4,-1,52.89,-0.00018905
2985,-1,52.9,0.00018905
2986.8,1,52.89,-0.00018905
2992.9,-1,52.91,0.00037807
3000.8,0,52.92,0.00018898
3001.1,1,52.92,0
3001.5,0,52.89,-0.00056705
3011.5,-3,52.89,0
3014.2,0,52.9,0.00018905
3014.4,0,52.91,0.00018902
3014.5,2,52.92,0.00018898
3014.7,1,52.92,0
3014.8,0,52.92,0
3014.9,2,52.92,0
3015.3,0,52.93,0.00018895
3016.3,0,52.93,0
3039.4,-1,52.93,0
3041,1,52.93,0
3041.2,2,52.95,0.00037779
3041.3,0,52.95,0
3043.1,0,52.96,0.00018884
3046.8,0,52.93,-0.00056663
3047,-1,52.92,-0.00018895
3047.7,-2,52.9,-0.000378
3052.9,0,52.91,0.00018902
3058.6,0,52.93,0.00037793
3059.2,2,52.95,0.00037779
3059.3,1,52.97,0.00037764
3059.4,3,52.97,0
3059.9,0,52.99,0.0003775
3060,1,52.99,0
3060.5,0,52.99,0
3063.9,0,52.98,-0.00018873
3064.1,0,52.98,0
3066.2,1,53,0.00037743
3066.6,1,53,0
3067,0,53,0
3067.1,1,53,0
3067.2,0,53.02,0.00037729
3067.9,1,53.04,0.00037715
3068.2,1,53.05,0.00018852
3068.8,-2,53.02,-0.00056566
3069.5,1,53.03,0.00018859
3075,0,53.03,0
3075.3,1,53.05,0.00037707
3075.4,0,53.05,0
3078.2,2,53.04,-0.00018852
3078.7,-1,53.03,-0.00018855
3079.1,-2,53.03,0
3080,0,53.02,-0.00018859
3080.5,0,53.02,0
3082.9,3,53.05,0.00056566
3083.4,0,53.04,-0.00018852
3083.5,0,53.04,0
3086.3,-1,53.07,0.00056545
3086.4,0,53.08,0.00018841
3086.4,4,53.09,0.00018838
3086.5,0,53.09,0
3086.7,-1,53.07,-0.00037679
3087,-3,53.06,-0.00018845
3088.9,0,53.03,-0.00056556
3089.4,0,53.03,0
3089.5,-1,53.03,0
3098.4,-2,53.02,-0.00018859
3098.5,0,53.03,0.00018859
3098.6,0,53.03,0
3098.8,0,53.03,0
3099.6,1,53.04,0.00018855
3100.1,3,53.05,0.00018852
3104.2,-3,53.02,-0.00056566
3109.3,0,53.01,-0.00018863
3109.5,-2,53,-0.00018866
3115.3,0,53.03,0.00056588
3115.5,2,53.04,0.00018855
3116.9,0,53.01,-0.00056577
3123.5,-3,53,-0.00018866
3131.6,0,52.98,-0.00037743
3132.2,-2,53,0.00037743
3132.3,1,53,0
3133.3,0,52.97,-0.0005662
3133.6,-1,52.96,-0.0001888
3134.6,-1,52.96,0
3134.9,0,52.96,0
3135.8,0,52.96,0
3137.4,0,52.95,-0.00018884
3145.2,-1,52.94,-0.00018888
3145.4,-1,52.95,0.00018888
3147.4,-1,52.91,-0.00075572
3148.9,-1,52.94,0.00056684
3150.7,3,52.97,0.00056652
3164.9,0,52.96,-0.0001888
3167.8,0,52.96,0
3169.9,-1,52.94,-0.00037771
3171.7,0,52.95,0.00018888
3172,2,52.95,0
3172.4,-2,52.97,0.00037764
3173.4,1,52.94,-0.00056652
3180.2,-4,52.91,-0.00056684
3191,0,52.9,-0.00018902
3193.4,-1,52.9,0
3197.9,0,52.9,0
3201.2,0,52.89,-0.00018905
3212.4,-1,52.89,0
3215.1,0,52.87,-0.00037821
3217.1,-1,52.9,0.00056727
3225.1,0,52.89,-0.00018905
3228.5,0,52.9,0.00018905
3236.2,0,52.88,-0.00037814
3236.3,0,52.88,0
3236.5,0,52.88,0
3236.5,0,52.88,0
3238.6,0,52.87,-0.00018913
3240.9,0,52.88,0.00018913
3241.2,0,52.89,0.00018909
3241.5,1,52.9,0.00018905
3241.8,0,52.91,0.00018902
3242,0,52.92,0.00018898
3242.3,2,52.93,0.00018895
3242.5,2,52.94,0.00018891
3242.6,0,52.94,0
3243.7,2,52.94,0
3248.2,-1,52.95,0.00018888
3248.6,0,52.95,0
3249.3,-1,52.93,-0.00037779
3255.2,1,52.93,0
3255.7,-3,52.92,-0.00018895
3256.5,-1,52.89,-0.00056705
3262.2,-3,52.88,-0.00018909
3263.2,0,52.9,0.00037814
3265,1,52.91,0.00018902
3266.4,4,52.94,0.00056684
3266.7,1,52.95,0.00018888
3271.2,1,52.95,0
3272.4,2,52.95,0
3272.5,-2,52.95,0
3272.6,0,52.95,0
3275.8,0,52.93,-0.00037779
3276.3,0,52.95,0.00037779
3287,0,52.96,0.00018884
3295.3,0,52.96,0
3297.4,0,52.96,0
3297.6,0,52.96,0
3297.6,0,52.96,0
3298.1,0,52.96,0
3299,0,52.96,0
3301.7,-2,52.93,-0.00056663
3302.2,-1,52.9,-0.00056695
3305.6,-1,52.9,0
3309.9,2,52.92,0.000378
3310.9,1,52.92,0
3315.9,-1,52.93,0.00018895
3316.8,2,52.96,0.00056663
3317.9,3,52.96,0
3322.5,-3,52.93,-0.00056663
3327.1,-2,52.93,0
3327.6,1,52.92,-0.00018895
3327.7,0,52.92,0
3330.2,-3,52.9,-0.000378
3332.2,2,52.91,0.00018902
3352.8,-2,52.92,0.00018898
3353.4,0,52.92,0
3353.8,0,52.92,0
3368.6,0,52.89,-0.00056705
3369.4,-5,52.84,-0.00094581
3372,0,52.86,0.00037843
3372.2,0,52.86,0
3389.7,-1,52.83,-0.0005677
3391.1,0,52.83,0
3399.5,0,52.83,0
3399.6,0,52.83,0
3403,-1,52.83,0
3415.2,0,52.83,0
3439.3,0,52.83,0
3439.8,0,52.82,-0.0001893
3439.8,0,52.82,0
3440.6,0,52.82,0
3442.1,-1,52.81,-0.00018934
3446.8,1,52.82,0.00018934
3448.7,-1,52.83,0.0001893
3448.9,1,52.82,-0.0001893
3448.9,-1,52.81,-0.00018934
3450.6,1,52.82,0.00018934
3454.9,-1,52.81,-0.00018934
3463.3,-1,52.8,-0.00018938
3465.3,-1,52.79,-0.00018941
3469.6,-2,52.77,-0.00037893
3469.6,0,52.77,0
3469.9,0,52.77,0
3477.1,-2,52.75,-0.00037908
3485.6,-1,52.78,0.00056856
3485.9,2,52.78,0
3486,0,52.79,0.00018945
3486.6,2,52.81,0.00037879
3487.6,-2,52.78,-0.00056824
3493.8,2,52.79,0.00018945
3494.9,0,52.81,0.00037879
3498.2,2,52.8,-0.00018938
3498.3,0,52.8,0
3499,-4,52.78,-0.00037886
3500.7,-1,52.76,-0.000379
3502.2,0,52.79,0.00056845
3502.7,2,52.8,0.00018941
3510.6,3,52.8,0
3516.3,-5,52.77,-0.00056834
3522.8,0,52.79,0.00037893
3530.4,1,52.79,0
3530.5,0,52.8,0.00018941
3530.8,1,52.81,0.00018938
3531.2,1,52.82,0.00018934
3531.7,1,52.83,0.0001893
3532.2,1,52.85,0.0003785
3543.1,0,52.82,-0.00056781
3552.4,-1,52.8,-0.00037872
3559.4,-2,52.79,-0.00018941
