-1.73488,0.98248,0.00675585,0.1,0.965484,-0.725684
-1.76646,0.98248,0.00675585,0.1,0.937412,-0.710683
-1.79524,0.98248,0.00675585,0.1,0.856607,-0.698942
-1.75421,0.98248,0.00675585,0.1,0.841778,-0.723367
-1.75328,0.98248,0.00675585,0.1,0.837968,-0.699686
-1.76042,0.98248,0.00675585,0.1,0.985529,-0.737558
-1.74835,0.977793,0.0074694,0.1,0.902606,-0.708512
-1.80432,0.977793,0.0074694,0.1,1.00245,-0.770471
-1.76021,0.977793,0.0074694,0.1,0.845986,-0.687962
-1.77874,0.977793,0.0074694,0.1,0.97141,-0.70381
-1.79961,0.980321,0.00749481,0.1,0.963063,-0.744105
-1.82696,0.980321,0.00749481,0.1,1.03612,-0.746969
-1.78532,0.980321,0.00749481,0.1,0.804598,-0.609726
-1.7633,0.983301,0.00680631,0.1,0.868891,-0.675322
-1.78692,0.983301,0.00680631,0.1,0.975616,-0.730074
-1.74173,0.983301,0.00680631,0.1,0.944203,-0.743615
-1.774,0.979447,0.00674678,0.1,0.868549,-0.709142
-1.8059,0.979447,0.00674678,0.1,0.932113,-0.731468
-1.74454,0.97913,0.00644677,0.1,0.913192,-0.71513
-1.7945,0.984385,0.0066869,0.1,0.965756,-0.732647
-1.72433,0.984385,0.0066869,0.1,0.935961,-0.699734
-1.72936,0.984385,0.0066869,0.1,0.784408,-0.633909
-1.75561,0.984385,0.0066869,0.1,1.08688,-0.794449
-1.78635,0.984385,0.0066869,0.1,0.902852,-0.652439
-1.83247,0.984385,0.0066869,0.1,0.827566,-0.600795
-1.78399,0.984385,0.0066869,0.1,1.11596,-0.810929
-1.78852,0.98451,0.00731484,0.1,0.987896,-0.710103
-1.7745,0.98451,0.00731484,0.1,0.807921,-0.59874
-1.72388,0.98451,0.00731484,0.1,0.923989,-0.661914
-1.72185,0.98451,0.00731484,0.1,0.957011,-0.682099
-1.74852,0.98451,0.00731484,0.1,0.880163,-0.670971
-1.76464,0.98278,0.00739396,0.1,1.00065,-0.699694
-1.78368,0.983517,0.00676516,0.1,0.844971,-0.666533
-1.82404,0.983517,0.00676516,0.1,0.81563,-0.620875
-1.78178,0.983415,0.00682293,0.1,0.949584,-0.721617
-1.73337,0.983415,0.00682293,0.1,0.795818,-0.652639
-1.80748,0.983415,0.00682293,0.1,0.803441,-0.618606
-1.77743,0.983415,0.00682293,0.1,0.760493,-0.590344
-1.77773,0.981215,0.0070289,0.1,0.954805,-0.703955
-1.80338,0.981215,0.0070289,0.1,1.01354,-0.755765
-1.77559,0.981215,0.0070289,0.1,0.914756,-0.695061
-1.76456,0.981215,0.0070289,0.1,0.969246,-0.73556
-1.77707,0.981215,0.0070289,0.1,0.876213,-0.705124
-1.75362,0.981215,0.0070289,0.1,0.857216,-0.69222
-1.78955,0.981215,0.0070289,0.1,0.817663,-0.711223
-1.75761,0.981215,0.0070289,0.1,0.837224,-0.731419
-1.8115,0.981215,0.0070289,0.1,0.733341,-0.655229
-1.78036,0.981215,0.0070289,0.1,0.861478,-0.7325
-1.80068,0.981215,0.0070289,0.1,0.956848,-0.757393
-1.75361,0.981215,0.0070289,0.1,0.868174,-0.696042
-1.7712,0.981215,0.0070289,0.1,0.897339,-0.719333
-1.75549,0.981215,0.0070289,0.1,0.834833,-0.677931
-1.74592,0.981215,0.0070289,0.1,0.946818,-0.6804
-1.79872,0.981215,0.0070289,0.1,0.981052,-0.753712
-1.78188,0.981215,0.0070289,0.1,0.857547,-0.697321
-1.78022,0.981215,0.0070289,0.1,1.01112,-0.750339
-1.778,0.981215,0.0070289,0.1,0.712679,-0.608504
-1.78267,0.981215,0.0070289,0.1,0.742569,-0.614443
-1.7661,0.981215,0.0070289,0.1,0.872402,-0.693802
-1.79273,0.981215,0.0070289,0.1,0.948727,-0.694383
-1.77018,0.981449,0.00721273,0.1,1.1019,-0.797217
-1.83824,0.981449,0.00721273,0.1,0.996241,-0.720187
-1.77211,0.981449,0.00721273,0.1,1.06453,-0.763526
-1.76807,0.981449,0.00721273,0.1,0.992106,-0.713506
-1.78224,0.981449,0.00721273,0.1,0.928525,-0.676044
-1.73053,0.981449,0.00721273,0.1,1.00778,-0.711886
-1.75425,0.981449,0.00721273,0.1,0.880681,-0.658943
-1.76701,0.981449,0.00721273,0.1,1.01753,-0.719429
-1.77827,0.981449,0.00721273,0.1,1.00469,-0.723022
-1.73036,0.981449,0.00721273,0.1,1.0443,-0.740517
-1.81607,0.981449,0.00721273,0.1,0.99841,-0.724929
-1.76053,0.981449,0.00721273,0.1,0.958424,-0.693007
-1.72423,0.981449,0.00721273,0.1,0.882478,-0.68638
-1.78309,0.981449,0.00721273,0.1,0.917453,-0.671552
-1.74023,0.981449,0.00721273,0.1,0.955078,-0.730351
-1.78849,0.981449,0.00721273,0.1,0.992796,-0.739871
-1.72955,0.981449,0.00721273,0.1,0.987695,-0.742639
-1.81095,0.981449,0.00721273,0.1,0.942065,-0.685229
-1.80012,0.981449,0.00721273,0.1,0.900982,-0.681542
-1.77921,0.975225,0.00760634,0.1,0.938294,-0.692851
-1.78859,0.975225,0.00760634,0.1,0.969641,-0.758286
-1.73165,0.975225,0.00760634,0.1,0.9871,-0.756054
-1.79663,0.975225,0.00760634,0.1,0.925352,-0.70499
-1.78108,0.975225,0.00760634,0.1,0.876087,-0.688354
-1.73123,0.975225,0.00760634,0.1,1.01849,-0.761638
-1.78251,0.975225,0.00760634,0.1,0.867637,-0.710893
-1.8009,0.975225,0.00760634,0.1,0.926974,-0.721415
-1.72657,0.975225,0.00760634,0.1,0.891826,-0.714012
-1.76363,0.975225,0.00760634,0.1,0.857305,-0.657053
-1.7526,0.975225,0.00760634,0.1,0.859011,-0.717093
-1.75365,0.975225,0.00760634,0.1,0.943201,-0.723122
-1.76286,0.975225,0.00760634,0.1,0.901564,-0.700055
-1.7584,0.975225,0.00760634,0.1,0.880376,-0.707286
-1.79678,0.975225,0.00760634,0.1,0.988372,-0.748434
-1.77509,0.975225,0.00760634,0.1,0.859787,-0.686262
-1.81447,0.975225,0.00760634,0.1,0.873868,-0.717571
-1.76828,0.975225,0.00760634,0.1,0.852957,-0.706456
-1.80668,0.975225,0.00760634,0.1,0.792788,-0.656637
-1.76455,0.975225,0.00760634,0.1,0.811229,-0.689696
-1.78136,0.975225,0.00760634,0.1,0.784314,-0.68234
-1.78667,0.974819,0.0075457,0.1,0.876189,-0.655674
-1.74045,0.974819,0.0075457,0.1,0.915077,-0.686558
-1.78344,0.974819,0.0075457,0.1,0.734944,-0.643761
-1.73242,0.974819,0.0075457,0.1,0.803056,-0.647637
-1.80891,0.974819,0.0075457,0.1,0.964635,-0.755405
-1.76921,0.974819,0.0075457,0.1,0.810876,-0.660648
-1.75249,0.974819,0.0075457,0.1,0.877637,-0.666169
-1.7453,0.974819,0.0075457,0.1,0.79841,-0.6411
-1.73493,0.973434,0.00751031,0.1,0.757761,-0.633367
-1.76141,0.973434,0.00751031,0.1,0.779471,-0.667757
-1.74769,0.973434,0.00751031,0.1,0.737551,-0.653444
-1.74468,0.973434,0.00751031,0.1,0.715941,-0.623016
-1.75899,0.971689,0.00865232,0.1,0.806062,-0.682834
-1.7874,0.971689,0.00865232,0.1,0.694144,-0.601364
-1.78127,0.971689,0.00865232,0.1,0.77733,-0.643152
-1.7402,0.971689,0.00865232,0.1,0.87203,-0.688044
-1.78324,0.971689,0.00865232,0.1,0.862626,-0.68417
-1.78,0.971689,0.00865232,0.1,0.854415,-0.669721
-1.74703,0.971689,0.00865232,0.1,0.86217,-0.695499
-1.8291,0.971689,0.00865232,0.1,0.849156,-0.694728
-1.77045,0.971689,0.00865232,0.1,0.828367,-0.685226
-1.72276,0.971689,0.00865232,0.1,0.8164,-0.68857
-1.77886,0.971689,0.00865232,0.1,0.750667,-0.66028
-1.72305,0.971689,0.00865232,0.1,0.847465,-0.715579
-1.78617,0.971689,0.00865232,0.1,0.827511,-0.666076
-1.74223,0.971689,0.00865232,0.1,0.81203,-0.660092
-1.78268,0.971689,0.00865232,0.1,0.863441,-0.705126
-1.80731,0.971689,0.00865232,0.1,0.873485,-0.719049
-1.77146,0.971689,0.00865232,0.1,0.828819,-0.67487
-1.77414,0.971689,0.00865232,0.1,0.805839,-0.68197
-1.8002,0.971689,0.00865232,0.1,0.829734,-0.691018
-1.81218,0.979787,0.00762927,0.1,0.861993,-0.698319
-1.75164,0.976034,0.0077978,0.1,0.763985,-0.596385
-1.78936,0.976034,0.0077978,0.1,0.826567,-0.706833
-1.83436,0.976034,0.0077978,0.1,0.808384,-0.689657
-1.77096,0.976034,0.0077978,0.1,0.74514,-0.663824
-1.77509,0.976034,0.0077978,0.1,0.832937,-0.667884
-1.80964,0.976034,0.0077978,0.1,0.802373,-0.642288
-1.80664,0.976034,0.0077978,0.1,0.74478,-0.654944
-1.76173,0.976034,0.0077978,0.1,0.867674,-0.71755
-1.76752,0.976034,0.0077978,0.1,0.881813,-0.713696
-1.81775,0.980755,0.00737645,0.1,0.972777,-0.732118
-1.80531,0.980755,0.00737645,0.1,0.843898,-0.652286
-1.83927,0.980755,0.00737645,0.1,0.824084,-0.670465
-1.78942,0.980755,0.00737645,0.1,0.80559,-0.648085
-1.8196,0.980755,0.00737645,0.1,0.917543,-0.736039
-1.76687,0.980755,0.00737645,0.1,0.910415,-0.716398
-1.8255,0.981217,0.00742556,0.1,1.04556,-0.748334
-1.80955,0.981217,0.00742556,0.1,0.971424,-0.734415
-1.84214,0.981217,0.00742556,0.1,0.963554,-0.777529
-1.81198,0.981217,0.00742556,0.1,0.937924,-0.712735
-1.83588,0.981217,0.00742556,0.1,0.914621,-0.686239
-1.76591,0.981217,0.00742556,0.1,0.851821,-0.6505
-1.84535,0.981217,0.00742556,0.1,0.908067,-0.704901
-1.84137,0.981217,0.00742556,0.1,0.911307,-0.713305
-1.81287,0.981217,0.00742556,0.1,0.884162,-0.694142
-1.83402,0.981217,0.00742556,0.1,0.956569,-0.733194
-1.76269,0.981217,0.00742556,0.1,0.931844,-0.74415
-1.7388,0.981217,0.00742556,0.1,0.820834,-0.641207
-1.72483,0.981217,0.00742556,0.1,0.817426,-0.673242
-1.77091,0.981217,0.00742556,0.1,0.928044,-0.699911
-1.82521,0.981217,0.00742556,0.1,0.999975,-0.708548
-1.80968,0.981217,0.00742556,0.1,0.949434,-0.705429
-1.80215,0.981217,0.00742556,0.1,1.01603,-0.75299
-1.83601,0.981217,0.00742556,0.1,1.04506,-0.760928
-1.77004,0.981217,0.00742556,0.1,1.02004,-0.736169
-1.77047,0.981217,0.00742556,0.1,0.94268,-0.723646
-1.78242,0.981217,0.00742556,0.1,0.850277,-0.652056
-1.78648,0.981217,0.00742556,0.1,0.981064,-0.78024
-1.78919,0.981217,0.00742556,0.1,0.847218,-0.679131
-1.79015,0.981217,0.00742556,0.1,0.886953,-0.717041
-1.79355,0.981217,0.00742556,0.1,0.86461,-0.667414
-1.75262,0.981217,0.00742556,0.1,1.06768,-0.762012
-1.77567,0.981217,0.00742556,0.1,0.902027,-0.740878
-1.77092,0.982848,0.00670893,0.1,0.792467,-0.652139
-1.71225,0.982848,0.00670893,0.1,1.02605,-0.770023
-1.80209,0.982848,0.00670893,0.1,0.944261,-0.681122
-1.76927,0.982469,0.00723837,0.1,0.795558,-0.64046
-1.8036,0.982469,0.00723837,0.1,0.949089,-0.748843
-1.75686,0.982469,0.00723837,0.1,0.841078,-0.710067
-1.77368,0.982469,0.00723837,0.1,0.870341,-0.706621
-1.80296,0.982469,0.00723837,0.1,0.998614,-0.74533
-1.77975,0.982469,0.00723837,0.1,0.92485,-0.740691
-1.7601,0.982469,0.00723837,0.1,0.818015,-0.681127
-1.79448,0.982469,0.00723837,0.1,0.947676,-0.782964
-1.78464,0.982469,0.00723837,0.1,0.987104,-0.780539
-1.75839,0.982469,0.00723837,0.1,0.871906,-0.717716
-1.72332,0.982469,0.00723837,0.1,0.831884,-0.682404
-1.77028,0.982469,0.00723837,0.1,0.932211,-0.678767
-1.7787,0.982469,0.00723837,0.1,1.09053,-0.801936
-1.80195,0.982469,0.00723837,0.1,0.880172,-0.672174
-1.8245,0.982469,0.00723837,0.1,0.858647,-0.658691
-1.8218,0.982469,0.00723837,0.1,0.888181,-0.702003
-1.75453,0.980951,0.007261,0.1,0.859869,-0.727451
-1.80282,0.980951,0.007261,0.1,0.880158,-0.704713
-1.7979,0.978834,0.00710959,0.1,0.852226,-0.66946
-1.82886,0.978834,0.00710959,0.1,0.890427,-0.713576
-1.81204,0.978834,0.00710959,0.1,0.926658,-0.726318
-1.76765,0.978834,0.00710959,0.1,1.01151,-0.752407
-1.79865,0.978834,0.00710959,0.1,0.876897,-0.706264
-1.79979,0.978621,0.00730651,0.1,0.884571,-0.70207
-1.78197,0.978621,0.00730651,0.1,0.971718,-0.704884
-1.77417,0.980842,0.00720897,0.1,0.840469,-0.652449
-1.80595,0.980842,0.00720897,0.1,0.860773,-0.682551
-1.80454,0.980842,0.00720897,0.1,0.935705,-0.717118
-1.80791,0.980842,0.00720897,0.1,0.95031,-0.730157
-1.86772,0.980842,0.00720897,0.1,0.905773,-0.691859
-1.79708,0.980842,0.00720897,0.1,0.900717,-0.715767
-1.81823,0.980842,0.00720897,0.1,0.935162,-0.689144
-1.76813,0.980842,0.00720897,0.1,0.909824,-0.695076
-1.76919,0.980842,0.00720897,0.1,0.862211,-0.70262
-1.81832,0.980842,0.00720897,0.1,0.970737,-0.739472
-1.81962,0.980842,0.00720897,0.1,0.865366,-0.725897
-1.7744,0.980842,0.00720897,0.1,0.910165,-0.728878
-1.76447,0.980842,0.00720897,0.1,0.918796,-0.744719
-1.82551,0.980842,0.00720897,0.1,0.940746,-0.758105
-1.78771,0.980842,0.00720897,0.1,0.869072,-0.790926
-1.7968,0.980842,0.00720897,0.1,0.819969,-0.718849
-1.781,0.980842,0.00720897,0.1,0.829121,-0.688904
-1.79958,0.980842,0.00720897,0.1,1.02794,-0.778508
-1.8417,0.980842,0.00720897,0.1,0.974844,-0.748338
-1.79777,0.980842,0.00720897,0.1,1.03956,-0.730068
-1.7787,0.980842,0.00720897,0.1,0.960033,-0.756837
-1.80309,0.981332,0.0070578,0.1,1.07646,-0.82345
-1.81832,0.981332,0.0070578,0.1,0.830781,-0.695939
-1.80676,0.981332,0.0070578,0.1,0.880497,-0.712727
-1.81881,0.981332,0.0070578,0.1,0.922791,-0.748403
-1.74578,0.981332,0.0070578,0.1,0.961915,-0.761155
-1.73697,0.981332,0.0070578,0.1,1.02132,-0.790407
-1.81521,0.981332,0.0070578,0.1,0.920002,-0.729631
-1.76791,0.981332,0.0070578,0.1,0.972283,-0.731079
-1.77649,0.981332,0.0070578,0.1,0.922329,-0.728102
-1.81354,0.981332,0.0070578,0.1,0.884138,-0.725763
-1.79148,0.981332,0.0070578,0.1,0.854375,-0.669445
-1.76016,0.981332,0.0070578,0.1,0.837407,-0.653074
-1.8121,0.981332,0.0070578,0.1,1.0268,-0.748986
-1.81594,0.98111,0.00707506,0.1,0.865088,-0.648942
-1.76851,0.98111,0.00707506,0.1,0.970325,-0.682445
-1.83893,0.98111,0.00707506,0.1,0.851343,-0.618674
-1.76853,0.98111,0.00707506,0.1,0.82668,-0.651223
-1.8109,0.98111,0.00707506,0.1,0.867753,-0.698111
-1.74037,0.98111,0.00707506,0.1,0.757446,-0.617228
-1.79015,0.98111,0.00707506,0.1,0.779847,-0.661989
-1.80655,0.979103,0.00733456,0.1,1.00799,-0.766567
-1.76676,0.979103,0.00733456,0.1,1.03432,-0.777461
-1.83137,0.979103,0.00733456,0.1,0.902907,-0.715992
-1.8333,0.980434,0.00696749,0.1,0.782407,-0.655402
-1.77979,0.980434,0.00696749,0.1,0.95995,-0.753629
-1.78714,0.980434,0.00696749,0.1,0.860942,-0.674343
-1.80554,0.980434,0.00696749,0.1,0.899016,-0.687179
-1.79444,0.980434,0.00696749,0.1,1.07063,-0.797092
-1.779,0.980434,0.00696749,0.1,0.905216,-0.711841
-1.80302,0.980434,0.00696749,0.1,1.01405,-0.731361
-1.78404,0.984944,0.00663209,0.1,0.798083,-0.676335
-1.81621,0.980357,0.00717319,0.1,0.935991,-0.716958
-1.83296,0.980357,0.00717319,0.1,1.00695,-0.757579
-1.84071,0.980357,0.00717319,0.1,1.01474,-0.75468
-1.77791,0.978224,0.00757984,0.1,0.847329,-0.66964
-1.84272,0.978224,0.00757984,0.1,0.856592,-0.688245
-1.88448,0.978224,0.00757984,0.1,0.921921,-0.711693
-1.77613,0.978224,0.00757984,0.1,0.89471,-0.654336
-1.83086,0.978224,0.00757984,0.1,1.03835,-0.746546
-1.81205,0.978224,0.00757984,0.1,0.889295,-0.675615
-1.75266,0.978224,0.00757984,0.1,0.901272,-0.719409
-1.86621,0.978224,0.00757984,0.1,0.991234,-0.719252
-1.80896,0.978224,0.00757984,0.1,0.926024,-0.697086
-1.80944,0.978224,0.00757984,0.1,1.0002,-0.706711
-1.73965,0.978224,0.00757984,0.1,0.987713,-0.725632
-1.77612,0.978224,0.00757984,0.1,0.878376,-0.675813
-1.80437,0.978224,0.00757984,0.1,0.897064,-0.690781
-1.79274,0.978224,0.00757984,0.1,1.03241,-0.740085
-1.79732,0.978224,0.00757984,0.1,0.722032,-0.601255
-1.77475,0.978224,0.00757984,0.1,0.831217,-0.648585
-1.77932,0.978224,0.00757984,0.1,0.940384,-0.708252
-1.7684,0.978224,0.00757984,0.1,0.905315,-0.694623
-1.78052,0.978224,0.00757984,0.1,0.868181,-0.696846
-1.82282,0.978224,0.00757984,0.1,1.09432,-0.770112
-1.83429,0.978224,0.00757984,0.1,0.964308,-0.680897
-1.80172,0.978224,0.00757984,0.1,0.959534,-0.687334
-1.77697,0.977683,0.00765393,0.1,0.943189,-0.694056
-1.82441,0.977683,0.00765393,0.1,0.981091,-0.747025
-1.86609,0.977683,0.00765393,0.1,0.943578,-0.75651
-1.83138,0.977683,0.00765393,0.1,0.954963,-0.74125
-1.79579,0.977683,0.00765393,0.1,0.910788,-0.712049
-1.78162,0.977683,0.00765393,0.1,0.807668,-0.66712
-1.76233,0.977683,0.00765393,0.1,0.832359,-0.708194
-1.77404,0.977683,0.00765393,0.1,0.885681,-0.731174
-1.79478,0.977683,0.00765393,0.1,0.931685,-0.777432
-1.88541,0.977683,0.00765393,0.1,1.00932,-0.785207
-1.81252,0.977683,0.00765393,0.1,0.962887,-0.730956
-1.8129,0.977683,0.00765393,0.1,0.784879,-0.653581
-1.78352,0.977683,0.00765393,0.1,0.968966,-0.725382
-1.7863,0.977683,0.00765393,0.1,0.89216,-0.727123
-1.81683,0.977683,0.00765393,0.1,0.876417,-0.747376
-1.77139,0.977683,0.00765393,0.1,0.889584,-0.735597
-1.80057,0.977683,0.00765393,0.1,0.93477,-0.734561
-1.78927,0.977683,0.00765393,0.1,0.949531,-0.727063
-1.81385,0.977683,0.00765393,0.1,0.970143,-0.74185
-1.81136,0.97918,0.00749522,0.1,0.913879,-0.714499
-1.77595,0.97918,0.00749522,0.1,0.794039,-0.683068
-1.7591,0.97918,0.00749522,0.1,0.830984,-0.701528
-1.83506,0.97918,0.00749522,0.1,0.951993,-0.730888
-1.80171,0.97918,0.00749522,0.1,0.885562,-0.684787
-1.8372,0.97918,0.00749522,0.1,0.916713,-0.69141
-1.78025,0.97918,0.00749522,0.1,0.874198,-0.731501
-1.87006,0.97918,0.00749522,0.1,0.782028,-0.651121
-1.82876,0.97918,0.00749522,0.1,0.886261,-0.714531
-1.81618,0.97918,0.00749522,0.1,0.954928,-0.735192
-1.80046,0.97918,0.00749522,0.1,0.919335,-0.71615
-1.75188,0.97918,0.00749522,0.1,0.921388,-0.69619
-1.7788,0.97918,0.00749522,0.1,0.811633,-0.63303
-1.82502,0.97918,0.00749522,0.1,0.897842,-0.686909
-1.78278,0.97918,0.00749522,0.1,0.966379,-0.753468
-1.76631,0.97918,0.00749522,0.1,0.919496,-0.705281
-1.80458,0.97918,0.00749522,0.1,0.893949,-0.687997
-1.81677,0.978811,0.00720084,0.1,0.850007,-0.676192
-1.78959,0.978811,0.00720084,0.1,0.966547,-0.700912
-1.77542,0.978811,0.00720084,0.1,1.00547,-0.741653
-1.7861,0.978811,0.00720084,0.1,0.961334,-0.725939
-1.8343,0.978811,0.00720084,0.1,0.979276,-0.729129
-1.75657,0.978811,0.00720084,0.1,0.813921,-0.694592
-1.80165,0.978811,0.00720084,0.1,1.01265,-0.746104
-1.81649,0.978811,0.00720084,0.1,0.882452,-0.683383
-1.80871,0.978811,0.00720084,0.1,0.966274,-0.715656
-1.79039,0.978811,0.00720084,0.1,0.830916,-0.635681
-1.80437,0.978811,0.00720084,0.1,0.824049,-0.681332
-1.79125,0.978811,0.00720084,0.1,0.958102,-0.728878
-1.83296,0.978811,0.00720084,0.1,0.921569,-0.706762
-1.72142,0.978811,0.00720084,0.1,0.924519,-0.680906
-1.74307,0.978811,0.00720084,0.1,0.958901,-0.704148
-1.74641,0.978811,0.00720084,0.1,0.86337,-0.658889
-1.73844,0.978811,0.00720084,0.1,0.777161,-0.661446
-1.83351,0.978811,0.00720084,0.1,0.898945,-0.721783
-1.79371,0.978811,0.00720084,0.1,1.01136,-0.731416
-1.72426,0.978811,0.00720084,0.1,0.922465,-0.674542
-1.78167,0.978811,0.00720084,0.1,0.973701,-0.714061
-1.81419,0.978811,0.00720084,0.1,0.91149,-0.6737
-1.7734,0.978811,0.00720084,0.1,1.07688,-0.7834
-1.77575,0.978811,0.00720084,0.1,0.961371,-0.685857
-1.76564,0.978811,0.00720084,0.1,0.926518,-0.712728
-1.76819,0.978811,0.00720084,0.1,1.11592,-0.765695
-1.78558,0.978959,0.00687307,0.1,0.956909,-0.705853
-1.7726,0.978959,0.00687307,0.1,0.896828,-0.71
-1.7811,0.978959,0.00687307,0.1,0.87279,-0.712328
-1.8098,0.978959,0.00687307,0.1,0.836904,-0.692104
-1.77888,0.978959,0.00687307,0.1,0.887082,-0.68854
-1.79805,0.978959,0.00687307,0.1,0.808847,-0.663254
-1.77659,0.978959,0.00687307,0.1,0.82592,-0.696357
-1.80401,0.978959,0.00687307,0.1,0.853428,-0.699791
-1.81144,0.978959,0.00687307,0.1,0.910658,-0.675246
-1.7876,0.978959,0.00687307,0.1,0.936529,-0.723267
-1.76402,0.978959,0.00687307,0.1,0.950309,-0.736753
-1.83344,0.978959,0.00687307,0.1,0.905121,-0.700518
-1.80605,0.978959,0.00687307,0.1,0.903571,-0.688169
-1.79143,0.978959,0.00687307,0.1,0.960803,-0.741218
-1.77784,0.978959,0.00687307,0.1,0.899932,-0.695689
-1.80641,0.978959,0.00687307,0.1,0.899722,-0.704078
-1.7548,0.978959,0.00687307,0.1,0.793185,-0.656472
-1.77206,0.978959,0.00687307,0.1,0.814468,-0.65595
-1.77496,0.978959,0.00687307,0.1,0.947143,-0.713309
-1.76925,0.978959,0.00687307,0.1,0.920694,-0.744981
-1.76029,0.978959,0.00687307,0.1,0.925424,-0.707709
-1.77037,0.978959,0.00687307,0.1,0.882886,-0.709767
-1.7526,0.978959,0.00687307,0.1,0.843905,-0.73462
-1.73834,0.978959,0.00687307,0.1,0.778258,-0.687869
-1.83494,0.978959,0.00687307,0.1,0.882768,-0.682305
-1.74659,0.978959,0.00687307,0.1,0.958941,-0.734244
-1.79668,0.978959,0.00687307,0.1,1.0249,-0.781596
-1.76544,0.978959,0.00687307,0.1,0.859057,-0.753088
-1.85214,0.978959,0.00687307,0.1,0.855055,-0.717232
-1.81603,0.978959,0.00687307,0.1,1.06398,-0.769129
-1.74711,0.979556,0.00787582,0.1,0.893141,-0.678278
-1.75256,0.979556,0.00787582,0.1,0.873472,-0.654489
-1.76915,0.979556,0.00787582,0.1,0.899803,-0.692177
-1.818,0.979556,0.00787582,0.1,0.709666,-0.612906
-1.80522,0.979556,0.00787582,0.1,0.869715,-0.655932
-1.76493,0.979556,0.00787582,0.1,1.06459,-0.767274
-1.74309,0.979556,0.00787582,0.1,0.937318,-0.727549
-1.71117,0.979556,0.00787582,0.1,0.809827,-0.676625
-1.77498,0.979556,0.00787582,0.1,0.882255,-0.707725
-1.75332,0.979556,0.00787582,0.1,0.925485,-0.750353
-1.70098,0.979556,0.00787582,0.1,0.791023,-0.679242
-1.79513,0.979556,0.00787582,0.1,0.860001,-0.679394
-1.77177,0.979556,0.00787582,0.1,0.911178,-0.717847
-1.757,0.979556,0.00787582,0.1,0.917001,-0.710836
-1.7676,0.979556,0.00787582,0.1,0.922877,-0.687981
-1.75278,0.979556,0.00787582,0.1,0.979201,-0.759424
-1.74056,0.979556,0.00787582,0.1,0.884358,-0.678457
-1.74673,0.979556,0.00787582,0.1,0.871615,-0.693647
-1.7903,0.979556,0.00787582,0.1,0.85525,-0.667635
-1.77124,0.979556,0.00787582,0.1,0.775247,-0.615258
-1.8268,0.979556,0.00787582,0.1,0.885171,-0.703757
-1.75701,0.979556,0.00787582,0.1,0.849557,-0.676895
-1.75652,0.979556,0.00787582,0.1,0.912608,-0.697813
-1.78666,0.979556,0.00787582,0.1,1.0059,-0.767236
-1.84089,0.979556,0.00787582,0.1,0.948239,-0.715515
-1.73143,0.980211,0.00759214,0.1,0.835754,-0.687882
-1.80231,0.980211,0.00759214,0.1,0.844624,-0.70219
-1.76201,0.980211,0.00759214,0.1,0.937461,-0.709505
-1.77448,0.980211,0.00759214,0.1,0.815934,-0.666099
-1.81064,0.980211,0.00759214,0.1,0.858255,-0.661484
-1.71606,0.980211,0.00759214,0.1,0.941971,-0.753965
-1.79109,0.980211,0.00759214,0.1,0.761387,-0.650037
-1.77852,0.980211,0.00759214,0.1,0.897282,-0.67396
-1.79157,0.980211,0.00759214,0.1,0.883397,-0.687552
-1.76817,0.980211,0.00759214,0.1,0.934762,-0.757406
-1.79274,0.978394,0.00724324,0.1,0.918701,-0.701718
-1.75256,0.978394,0.00724324,0.1,0.958995,-0.685538
-1.76774,0.978394,0.00724324,0.1,0.925906,-0.68116
-1.7979,0.978394,0.00724324,0.1,0.890663,-0.660538
-1.77216,0.978394,0.00724324,0.1,0.946935,-0.685009
-1.77432,0.978394,0.00724324,0.1,0.749858,-0.666031
-1.77328,0.978394,0.00724324,0.1,0.801136,-0.638461
-1.77121,0.978394,0.00724324,0.1,0.697137,-0.600499
-1.76177,0.978394,0.00724324,0.1,0.712275,-0.628531
-1.73957,0.978394,0.00724324,0.1,0.891261,-0.71066
-1.79012,0.978394,0.00724324,0.1,0.776988,-0.647041
-1.78325,0.978394,0.00724324,0.1,0.888724,-0.684085
-1.76527,0.97942,0.00678249,0.1,0.963837,-0.746947
-1.83846,0.980262,0.00729825,0.1,0.882603,-0.65602
-1.79791,0.980262,0.00729825,0.1,0.745313,-0.640104
-1.76885,0.980262,0.00729825,0.1,0.942155,-0.683096
-1.82303,0.979555,0.0070697,0.1,0.859514,-0.682948
-1.75291,0.979555,0.0070697,0.1,1.02404,-0.736791
-1.7926,0.979555,0.0070697,0.1,0.988189,-0.744371
-1.74188,0.979555,0.0070697,0.1,0.976899,-0.764328
-1.79347,0.979555,0.0070697,0.1,0.913173,-0.656852
-1.81866,0.977142,0.00717606,0.1,1.01246,-0.724633
-1.77463,0.977142,0.00717606,0.1,0.888228,-0.676015
-1.79256,0.977142,0.00717606,0.1,0.907714,-0.702138
-1.78887,0.977142,0.00717606,0.1,1.00762,-0.72625
-1.8234,0.977142,0.00717606,0.1,1.07822,-0.806186
-1.7737,0.977142,0.00717606,0.1,0.958083,-0.702437
-1.75047,0.977142,0.00717606,0.1,0.96248,-0.711548
-1.7948,0.977142,0.00717606,0.1,0.961895,-0.759758
-1.80736,0.977142,0.00717606,0.1,0.824982,-0.69533
-1.76385,0.976564,0.00732969,0.1,0.904506,-0.721273
