-1.92445,0.97,0.02,0.00209374,0.890626,-0.671735
-1.93348,0.97,0.02,0.00209374,0.869618,-0.694901
-1.8873,0.97,0.02,0.00209374,0.8233,-0.645637
-1.86017,0.97,0.02,0.00209374,0.91873,-0.754728
-1.90514,0.97,0.02,0.00183526,0.955162,-0.743162
-1.87822,0.97,0.02,0.00214586,1.03154,-0.763337
-1.9544,0.97,0.02,0.00214586,0.836022,-0.67622
-1.91596,0.97,0.02,0.00214586,0.893302,-0.707018
-1.91333,0.97,0.02,0.00214586,0.804089,-0.707536
-1.94244,0.97,0.02,0.00214586,0.870102,-0.711074
-1.9085,0.97,0.02,0.00134302,0.895958,-0.757414
-1.90233,0.97,0.02,6.22055e-05,0.871805,-0.749616
-1.99293,0.97,0.02,9.39459e-05,0.920284,-0.751772
-1.92997,0.97,0.02,9.39459e-05,0.828137,-0.685885
-1.91145,0.97,0.02,0.00332272,0.928125,-0.749632
-1.89643,0.97,0.02,0.003368,0.925518,-0.70511
-1.92567,0.97,0.02,0.003368,0.921077,-0.69134
-1.94345,0.97,0.02,0.003368,0.992111,-0.734203
-1.91669,0.97,0.02,0.00168172,0.819787,-0.683597
-1.91444,0.97,0.02,0.00170513,0.851429,-0.697599
-1.95271,0.97,0.02,0.00170513,0.833191,-0.729862
-1.89595,0.97,0.02,0.00871739,0.833924,-0.706824
-1.93153,0.97,0.02,0.00871739,0.954059,-0.727599
-1.93741,0.97,0.02,0.00871739,0.956099,-0.707473
-1.97813,0.97,0.02,7.41889e-05,0.986046,-0.741004
-1.92272,0.97,0.02,0.00203491,1.02505,-0.774122
-1.92312,0.97,0.02,0.00203491,0.962788,-0.73519
-1.95583,0.97,0.02,0.00203491,0.949201,-0.723442
-1.90962,0.97,0.02,0.00203491,0.76985,-0.653456
-1.96304,0.97,0.02,0.000437091,0.848908,-0.747475
-1.89442,0.97,0.02,0.000437091,0.945393,-0.758464
-1.91877,0.97,0.02,0.000437091,0.919062,-0.7758
-1.89681,0.97,0.02,0.000366728,0.781196,-0.689615
-1.90406,0.97,0.02,0.000366728,0.793071,-0.669945
-1.90478,0.97,0.02,0.000366728,0.881562,-0.730693
-2.023,0.97,0.02,0.000111706,0.896485,-0.735282
-1.94689,0.97,0.02,0.00823237,0.820449,-0.677433
-1.97013,0.97,0.02,0.00823237,0.801036,-0.681118
-1.93807,0.97,0.02,0.000756519,0.957333,-0.740317
-1.94584,0.97,0.02,0.00158366,0.907624,-0.724604
-1.89678,0.97,0.02,0.000184315,0.876313,-0.678574
-1.93943,0.97,0.02,3.76375e-05,0.95622,-0.766528
-1.96397,0.97,0.02,9.27595e-05,0.927516,-0.724914
-1.91195,0.97,0.02,0.00224927,1.01792,-0.748259
-1.93541,0.97,0.02,0.00224927,0.873295,-0.665909
-1.95583,0.97,0.02,0.00224927,0.760493,-0.623974
-1.87668,0.97,0.02,0.00224927,0.943262,-0.717148
-1.93224,0.97,0.02,0.00224927,0.863065,-0.667927
-1.95736,0.97,0.02,0.00224927,1.06533,-0.762058
-1.92868,0.97,0.02,0.00224927,0.8733,-0.731725
-1.90244,0.97,0.02,0.00224927,0.951456,-0.750902
-1.90725,0.97,0.02,0.00224927,0.94717,-0.736778
-1.94566,0.97,0.02,0.00587772,0.895267,-0.739526
-1.94406,0.97,0.02,0.00587772,0.900201,-0.685866
-1.94782,0.97,0.02,0.00041033,0.893496,-0.672767
-1.89014,0.97,0.02,0.00041033,1.04993,-0.765197
-1.89596,0.97,0.02,0.00356477,0.985125,-0.702611
-1.88378,0.97,0.02,0.00356477,0.858198,-0.648969
-1.9249,0.97,0.02,0.00356477,1.11788,-0.765675
-1.88435,0.97,0.02,0.00356477,0.938078,-0.711047
-1.93768,0.97,0.02,4.72259e-05,0.941506,-0.686567
-1.92335,0.97,0.02,4.72259e-05,0.862646,-0.699676
-1.97483,0.97,0.02,5.75194e-05,0.927645,-0.721929
-1.98063,0.97,0.02,5.75194e-05,0.972391,-0.688646
-1.96972,0.97,0.02,0.000124619,0.869202,-0.702719
-1.94995,0.97,0.02,0.00436851,1.03355,-0.747756
-1.92323,0.97,0.02,0.00436851,1.06668,-0.784629
-1.92379,0.97,0.02,0.000550358,0.905021,-0.720192
-1.94719,0.97,0.02,0.000550358,0.933134,-0.710154
-1.93811,0.97,0.02,0.000550358,1.14151,-0.81307
-1.86063,0.97,0.02,0.000550358,0.785151,-0.68651
-1.92916,0.97,0.02,0.000660275,0.966825,-0.708447
-1.935,0.97,0.02,0.00129752,0.85881,-0.728838
-1.93299,0.97,0.02,0.000849404,0.874933,-0.720768
-1.94175,0.97,0.02,0.00320098,0.944915,-0.750766
-1.94128,0.97,0.02,0.0030877,0.889873,-0.711039
-1.91455,0.97,0.02,0.000142623,0.854203,-0.714662
-1.94912,0.97,0.02,3.22107e-05,0.982862,-0.692069
-1.96547,0.97,0.02,3.22107e-05,0.860791,-0.656565
-1.95525,0.97,0.02,3.22107e-05,0.903122,-0.743437
-1.91065,0.97,0.02,7.18016e-05,0.838006,-0.662017
-1.92598,0.97,0.02,7.18016e-05,0.855579,-0.727256
-1.95304,0.97,0.02,7.18016e-05,0.94253,-0.703744
-1.91462,0.97,0.02,0.000219486,0.935455,-0.731193
-1.846,0.97,0.02,0.000219486,1.0344,-0.738185
-1.91675,0.97,0.02,0.000219486,0.973884,-0.698396
-1.9843,0.97,0.02,0.000126348,1.09233,-0.782346
-1.93167,0.97,0.02,0.000126348,0.886211,-0.712069
-1.89088,0.97,0.02,0.00952638,0.976942,-0.708782
-1.94909,0.97,0.02,0.00952638,0.977471,-0.727986
-1.91603,0.97,0.02,0.00850871,0.873723,-0.671585
-1.91702,0.97,0.02,0.00850871,0.959215,-0.771043
-1.90352,0.97,0.02,0.00339704,1.0244,-0.78186
-1.92368,0.97,0.02,0.00410236,0.9642,-0.765406
-1.91386,0.97,0.02,0.00410236,0.878704,-0.716938
-1.91929,0.97,0.02,0.000299886,1.02681,-0.75635
-1.86043,0.97,0.02,0.000299886,1.04289,-0.776918
-1.94165,0.97,0.02,0.000299886,0.880492,-0.667501
-1.95384,0.97,0.02,0.000299886,1.1107,-0.794364
-1.93675,0.97,0.02,0.000299886,0.921993,-0.76317
-1.96253,0.97,0.02,0.000299886,0.814035,-0.6934
-1.96459,0.97,0.02,0.000447271,0.978929,-0.74832
-1.93553,0.97,0.02,0.000447271,1.02928,-0.782633
-1.91407,0.97,0.02,0.000447271,1.01291,-0.753515
-1.93204,0.97,0.02,0.00402844,0.867209,-0.70513
-1.95953,0.97,0.02,0.00126536,1.13203,-0.810072
-1.8906,0.97,0.02,0.00126536,0.910854,-0.714896
-1.95548,0.97,0.02,0.00126536,1.08444,-0.74816
-1.89699,0.97,0.02,0.00126536,0.998826,-0.757426
-1.94742,0.97,0.02,0.00126536,0.992136,-0.751864
-1.94739,0.97,0.02,0.00126536,1.08974,-0.784016
-1.94606,0.97,0.02,0.0070345,0.988945,-0.747783
-1.92827,0.97,0.02,0.00139164,0.889258,-0.688935
-1.91557,0.97,0.02,0.00135501,1.10244,-0.762327
-1.97455,0.97,0.02,0.00135501,1.06391,-0.776498
-1.93683,0.97,0.02,0.00135501,1.06252,-0.717686
-1.90572,0.97,0.02,0.00135501,0.966558,-0.704191
-1.98786,0.97,0.02,0.00135501,0.904805,-0.703246
-1.96254,0.97,0.02,0.00106108,0.862885,-0.693269
-1.92719,0.97,0.02,0.00106108,1.08757,-0.801612
-1.95437,0.97,0.02,0.00106108,1.08302,-0.793618
-1.95271,0.97,0.02,0.00319445,0.965482,-0.729957
-2.02124,0.97,0.02,0.00314493,1.03522,-0.76281
-1.91568,0.97,0.02,0.000193613,0.958263,-0.743903
-1.92181,0.97,0.02,0.000193613,1.20249,-0.852017
-1.95407,0.97,0.02,9.23529e-05,0.961896,-0.77815
-1.89018,0.97,0.02,0.00476792,0.943199,-0.729455
-1.94549,0.97,0.02,0.000483717,0.950999,-0.789849
-1.94263,0.97,0.02,0.000601602,0.990177,-0.74664
-1.92797,0.97,0.02,0.000601602,1.09747,-0.813207
-1.93802,0.97,0.02,0.000601602,1.15278,-0.807059
-1.90678,0.97,0.02,0.0049563,1.01272,-0.748063
-1.94242,0.97,0.02,0.0049563,1.05782,-0.783555
-1.9143,0.97,0.02,0.0049563,0.84629,-0.73003
-1.96286,0.97,0.02,0.0049563,0.981132,-0.713239
-1.92572,0.97,0.02,0.0049563,1.03589,-0.78327
-1.96726,0.97,0.02,0.000339427,1.06441,-0.781605
-1.96496,0.97,0.02,5.20211e-06,1.0961,-0.808566
-1.99493,0.97,0.02,5.20211e-06,0.95872,-0.752602
-1.97281,0.97,0.02,5.30185e-06,0.969712,-0.730388
-2.02712,0.97,0.02,9.53056e-06,1.09283,-0.786926
-2.04135,0.97,0.02,0.000298953,1.14538,-0.808897
-2.00689,0.97,0.02,0.000298953,0.939858,-0.735401
-1.97652,0.97,0.02,0.000298953,1.03649,-0.799173
-2.01343,0.97,0.02,0.000136499,1.13807,-0.861406
-1.98458,0.97,0.02,0.000631189,0.980742,-0.73549
-1.99242,0.97,0.02,0.000591552,1.10424,-0.78641
-1.98776,0.97,0.02,0.000591552,0.944244,-0.72676
-1.9465,0.97,0.02,0.0017057,1.0246,-0.786621
-1.99672,0.97,0.02,0.0017057,1.13915,-0.787349
-2.01258,0.97,0.02,0.0017057,0.920046,-0.750787
-2.00966,0.97,0.02,0.0017057,1.03827,-0.789238
-1.96677,0.97,0.02,0.0017057,1.00558,-0.739419
-1.90734,0.97,0.02,0.0017057,1.01855,-0.779771
-1.98036,0.97,0.02,0.00344422,1.0684,-0.791148
-1.89417,0.97,0.02,0.0018731,1.1223,-0.766514
-2.0117,0.97,0.02,0.0018731,1.02483,-0.747655
-1.97087,0.97,0.02,0.0018731,0.806332,-0.709643
-1.932,0.97,0.02,0.0018731,1.12185,-0.806349
-1.93587,0.97,0.02,0.0018731,0.998463,-0.759469
-2.03638,0.97,0.02,0.0018731,0.998025,-0.768928
-1.95761,0.97,0.02,0.00162168,0.841835,-0.686102
-2.01335,0.97,0.02,0.00162168,1.0385,-0.804521
-1.97646,0.97,0.02,0.00162168,0.968961,-0.772773
-1.91778,0.97,0.02,0.00162168,1.02645,-0.787201
-1.9341,0.97,0.02,0.00162168,0.94362,-0.75592
-1.98107,0.97,0.02,0.000594309,0.906239,-0.707579
-1.9894,0.97,0.02,0.000594309,1.16588,-0.816829
-1.94995,0.97,0.02,0.000594309,0.894834,-0.701863
-1.91534,0.97,0.02,0.000791792,1.04085,-0.749706
-1.98742,0.97,0.02,3.39361e-05,1.02681,-0.777568
-1.9912,0.97,0.02,0.00160439,1.01476,-0.785947
-2.01304,0.97,0.02,0.00160439,1.0353,-0.757562
-1.98776,0.97,0.02,0.00160439,1.18941,-0.814244
-2.01783,0.97,0.02,0.00160439,0.969007,-0.740858
-1.97204,0.97,0.02,0.000252831,0.778936,-0.689056
-1.96302,0.97,0.02,0.00327038,0.821633,-0.65907
-2.02957,0.97,0.02,0.00327038,0.889236,-0.704638
-1.95273,0.97,0.02,0.00327038,0.947673,-0.74631
-1.9977,0.97,0.02,0.00327038,0.946175,-0.711762
-1.96918,0.97,0.02,0.00327038,0.921545,-0.771106
-1.97989,0.97,0.02,0.000361345,0.855701,-0.684325
-1.94655,0.97,0.02,0.000361345,1.08763,-0.814568
-2.00299,0.97,0.02,0.000361345,1.14963,-0.846363
-1.97972,0.97,0.02,0.000308717,1.22004,-0.85089
-1.92906,0.97,0.02,0.00470184,1.14467,-0.76497
-1.91458,0.97,0.02,0.000163807,1.01576,-0.757308
-1.91802,0.97,0.02,0.000163807,1.02749,-0.801909
-1.96107,0.97,0.02,0.000292671,0.940438,-0.740957
-1.90154,0.97,0.02,0.000107664,1.00596,-0.747901
-1.9405,0.97,0.02,0.000107664,0.945431,-0.729303
-1.9554,0.97,0.02,0.000107664,0.948566,-0.749709
-1.88939,0.97,0.02,0.00182861,1.01885,-0.737733
-1.95596,0.97,0.02,0.00182861,1.00991,-0.788693
-1.9754,0.97,0.02,0.00135614,0.965141,-0.75861
-1.95482,0.97,0.02,0.00135614,1.0073,-0.730417
-1.91385,0.97,0.02,0.00235497,1.01885,-0.727617
-1.97587,0.97,0.02,0.00235497,1.07771,-0.790266
-2.01188,0.97,0.02,0.00235497,1.03585,-0.733458
-1.98217,0.97,0.02,0.00235497,0.906712,-0.702771
-1.94361,0.97,0.02,0.00235497,1.06415,-0.788592
-1.87965,0.97,0.02,0.001576,1.06721,-0.792648
-1.9828,0.97,0.02,0.001576,1.05151,-0.767471
-1.9877,0.97,0.02,0.00205449,1.04984,-0.792444
-1.98005,0.97,0.02,0.000139307,0.963279,-0.75577
-1.97077,0.97,0.02,0.000538603,0.908521,-0.734573
-1.94629,0.97,0.02,0.00388698,0.904867,-0.737011
-1.91147,0.97,0.02,0.00433572,0.885181,-0.708427
-2.04038,0.97,0.02,0.00433572,1.00618,-0.744414
-2.01207,0.97,0.02,0.00433572,1.05101,-0.801167
-1.9732,0.97,0.02,0.000185123,0.901917,-0.722182
-1.9313,0.97,0.02,0.000185123,0.976915,-0.747577
-1.93995,0.97,0.02,0.000185123,0.82939,-0.68376
-1.9053,0.97,0.02,0.000185123,0.994497,-0.749845
-1.90297,0.97,0.02,0.00061228,0.936538,-0.737847
-1.9585,0.97,0.02,0.000396995,0.930958,-0.780416
-2.04128,0.97,0.02,0.000396995,1.11699,-0.854366
-1.97165,0.97,0.02,2.91496e-05,1.03949,-0.75726
-1.89897,0.97,0.02,0.00105852,0.988883,-0.75402
-2.00053,0.97,0.02,0.00105852,1.0155,-0.743596
-1.93817,0.97,0.02,0.00105852,0.993491,-0.790692
-1.92311,0.97,0.02,0.000151211,1.04224,-0.772712
-2.01492,0.97,0.02,0.00130152,1.06762,-0.804964
-1.96554,0.97,0.02,0.00130152,0.853002,-0.69618
-1.9418,0.97,0.02,0.000395717,0.837686,-0.694307
-1.88842,0.97,0.02,0.000395717,0.848582,-0.696737
-2.00987,0.97,0.02,0.000395717,0.934478,-0.729734
-2.01114,0.97,0.02,0.000395717,0.935507,-0.72863
-1.93325,0.97,0.02,0.000395717,0.931936,-0.701992
-1.97399,0.97,0.02,0.000395717,1.01376,-0.772886
-1.93158,0.97,0.02,1.15186e-05,1.08626,-0.791636
-1.94267,0.97,0.02,3.78379e-05,0.868055,-0.663659
-1.94808,0.97,0.02,6.93894e-05,1.07696,-0.754658
-1.9798,0.97,0.02,6.93894e-05,1.01568,-0.739232
-1.99837,0.97,0.02,6.93894e-05,1.11665,-0.800408
-1.95558,0.97,0.02,6.93894e-05,0.865334,-0.678961
-1.90645,0.97,0.02,6.06736e-05,1.0128,-0.779293
-1.99013,0.97,0.02,0.000379813,1.03718,-0.759949
-1.93354,0.97,0.02,0.000751169,1.12334,-0.790269
-1.94721,0.97,0.02,0.0035854,1.04068,-0.761939
-1.99467,0.97,0.02,3.94015e-05,0.913268,-0.688862
-1.96831,0.97,0.02,3.94015e-05,0.777953,-0.681033
-1.98387,0.97,0.02,0.000436123,0.905088,-0.734574
-2.00647,0.97,0.02,0.000436123,0.879426,-0.722065
-1.9552,0.97,0.02,0.000436123,0.928225,-0.733615
-1.92482,0.97,0.02,0.00047098,0.973377,-0.76804
-1.9724,0.97,0.02,0.00047098,0.828202,-0.672955
-2.00164,0.97,0.02,0.00047098,1.0747,-0.793204
-1.97425,0.97,0.02,0.00047098,0.866894,-0.724004
-1.93643,0.97,0.02,0.00047098,0.825951,-0.659041
-1.95489,0.97,0.02,0.00047098,0.825812,-0.677509
-1.97613,0.97,0.02,0.00328708,1.03988,-0.792675
-1.8988,0.97,0.02,0.00451143,1.04177,-0.76974
-1.92466,0.97,0.02,0.000472663,0.912699,-0.682657
-2.01503,0.97,0.02,0.00128333,0.978946,-0.732702
-1.9158,0.97,0.02,0.00128333,1.02663,-0.720593
-1.94733,0.97,0.02,0.00128333,1.06747,-0.755127
-1.96932,0.97,0.02,0.00128333,1.09346,-0.781075
-2.00939,0.97,0.02,0.00449938,0.980558,-0.723682
-1.94107,0.97,0.02,0.00449938,0.867308,-0.69746
-1.91607,0.97,0.02,0.000132827,0.996945,-0.72038
-1.92325,0.97,0.02,0.000132827,0.888262,-0.686888
-1.95838,0.97,0.02,0.000132827,0.999554,-0.761198
-1.89177,0.97,0.02,0.000131683,0.860003,-0.668177
-1.95411,0.97,0.02,0.00223047,0.82914,-0.67031
-1.92527,0.97,0.02,0.000243017,0.850522,-0.65332
-1.91208,0.97,0.02,0.00279595,1.05503,-0.745769
-1.98989,0.97,0.02,0.00279595,0.841961,-0.65008
-1.94424,0.97,0.02,0.000317569,0.922275,-0.696998
-1.90631,0.97,0.02,0.000317569,1.03097,-0.761546
-1.96694,0.97,0.02,5.42337e-05,0.963979,-0.76886
-1.93708,0.97,0.02,5.42337e-05,0.956585,-0.69453
-1.88441,0.97,0.02,0.00401524,1.034,-0.770062
-1.88397,0.97,0.02,0.00401524,0.909509,-0.728159
-1.91886,0.97,0.02,0.00401524,0.990872,-0.750014
-1.95816,0.97,0.02,0.00401524,0.93801,-0.762294
-1.99597,0.97,0.02,0.000675706,0.96512,-0.753081
-1.97221,0.97,0.02,0.000675706,0.943033,-0.768244
-1.97464,0.97,0.02,6.9269e-05,0.989081,-0.721957
-1.94953,0.97,0.02,6.9269e-05,1.04209,-0.804673
-2.00734,0.97,0.02,0.000342729,0.948234,-0.74888
-1.97175,0.97,0.02,0.00100321,1.0246,-0.829723
-2.02016,0.97,0.02,0.00100321,0.993314,-0.737444
-1.95845,0.97,0.02,0.00100321,0.988444,-0.757978
-1.94097,0.97,0.02,0.00100321,0.951349,-0.746307
-1.93843,0.97,0.02,9.85159e-05,0.914558,-0.7808
-1.99012,0.97,0.02,0.000364046,0.995298,-0.75239
-1.98551,0.97,0.02,0.00071987,0.949959,-0.763224
-1.98848,0.97,0.02,0.00071987,0.896055,-0.751836
-1.90326,0.97,0.02,0.00337083,0.912362,-0.743885
-1.94565,0.97,0.02,0.00031973,0.971838,-0.779369
-2.01244,0.97,0.02,0.0006768,1.03621,-0.783575
-1.95467,0.97,0.02,0.0006768,1.0759,-0.820211
-2.01871,0.97,0.02,0.0006768,1.05384,-0.813343
-2.00587,0.97,0.02,0.0006768,0.998759,-0.768622
-1.94676,0.97,0.02,0.0006768,1.08707,-0.822671
-2.038,0.97,0.02,0.0006768,0.949064,-0.707494
-1.96685,0.97,0.02,0.0006768,1.10737,-0.831089
-1.96095,0.97,0.02,0.0006768,0.966608,-0.706955
-1.94615,0.97,0.02,0.0006768,1.09794,-0.778304
-2.00603,0.97,0.02,0.0006768,1.00442,-0.767187
-2.03652,0.97,0.02,0.000182366,0.968541,-0.713173
-2.00928,0.97,0.02,0.000754133,1.07079,-0.752806
-1.98023,0.97,0.02,0.000754133,0.947063,-0.702574
-2.02894,0.97,0.02,0.000754133,0.981157,-0.716322
-1.94857,0.97,0.02,0.000754133,1.07076,-0.768809
-1.92668,0.97,0.02,0.000754133,0.913657,-0.740574
-1.9533,0.97,0.02,0.000663165,0.972964,-0.750334
-1.96469,0.97,0.02,0.000663165,1.00639,-0.75678
-1.96562,0.97,0.02,0.000663165,0.99335,-0.780911
-2.0067,0.97,0.02,0.000663165,1.0311,-0.804574
-1.96124,0.97,0.02,0.00548298,1.04763,-0.78447
-2.00943,0.97,0.02,0.0054591,1.05109,-0.824882
-1.89019,0.97,0.02,6.17253e-05,0.961146,-0.78686
-1.99158,0.97,0.02,6.17253e-05,1.02395,-0.799343
-1.93258,0.97,0.02,6.17253e-05,0.932665,-0.730283
-1.95692,0.97,0.02,6.17253e-05,0.896872,-0.684355
-1.9052,0.97,0.02,6.17253e-05,0.987826,-0.756239
-1.92746,0.97,0.02,0.000265532,1.04272,-0.815174
-1.98994,0.97,0.02,0.000400574,1.107,-0.832242
-1.93768,0.97,0.02,0.000440108,0.936363,-0.704195
-1.91144,0.97,0.02,0.000440108,0.98048,-0.742167
-1.954,0.97,0.02,0.000440108,1.01934,-0.798166
-1.97461,0.97,0.02,8.97805e-05,1.05207,-0.773257
-1.97232,0.97,0.02,8.97805e-05,1.09974,-0.842372
-1.94787,0.97,0.02,0.00108479,1.03126,-0.757939
-1.98794,0.97,0.02,0.00108479,1.10375,-0.855991
-1.95023,0.97,0.02,0.00108479,1.004,-0.77877
-2.01867,0.97,0.02,0.00106809,1.02805,-0.759942
-1.93441,0.97,0.02,0.00106809,0.962728,-0.73991
-1.9486,0.97,0.02,0.00106809,0.840858,-0.74111
-1.92339,0.97,0.02,0.00106809,0.987402,-0.800498
-1.93376,0.97,0.02,0.00106809,0.897269,-0.73616
-1.94711,0.97,0.02,0.00106809,0.879387,-0.710511
-1.93159,0.97,0.02,0.00755654,0.993787,-0.76862
-1.97755,0.97,0.02,0.00755654,0.861641,-0.662808
-1.98079,0.97,0.02,0.00755654,1.00964,-0.731732
-1.96919,0.97,0.02,0.00755654,0.967587,-0.74134
-1.90611,0.97,0.02,0.00755654,0.908754,-0.716342
-1.94057,0.97,0.02,2.1043e-06,0.926968,-0.71696
-1.88516,0.97,0.02,0.00296427,1.01003,-0.769369
-1.9867,0.97,0.02,0.00273114,0.997377,-0.73154
-1.93786,0.97,0.02,0.00273114,0.920656,-0.760412
-1.95284,0.97,0.02,0.00282529,0.934027,-0.768064
-1.92381,0.97,0.02,0.00282529,0.874627,-0.751095
-1.92058,0.97,0.02,0.00282529,0.904068,-0.733642
-1.93572,0.97,0.02,0.00282529,0.852644,-0.714487
-1.98555,0.97,0.02,0.000717211,0.90979,-0.734676
-1.93676,0.97,0.02,0.000717211,0.975177,-0.766012
-1.92985,0.97,0.02,0.000717211,0.957376,-0.766639
-1.96293,0.97,0.02,0.0033115,0.964696,-0.759138
-1.99251,0.97,0.02,0.0033115,0.871081,-0.762484
-1.89634,0.97,0.02,0.00182867,0.852552,-0.772525
-1.9789,0.97,0.02,0.00131717,0.84649,-0.692319
-1.9649,0.97,0.02,0.00131717,1.01569,-0.807843
-1.93774,0.97,0.02,0.00131717,1.02447,-0.78772
-1.99793,0.97,0.02,0.00131717,0.997169,-0.799775
-1.96663,0.97,0.02,0.00131717,1.04701,-0.801206
-1.97764,0.97,0.02,0.00131717,0.925876,-0.760089
-1.9668,0.97,0.02,0.00131717,0.9682,-0.815891
-1.92083,0.97,0.02,0.000540963,0.925293,-0.762275
-1.95455,0.97,0.02,0.000540963,0.810404,-0.750291
-1.95167,0.97,0.02,0.000468374,0.805797,-0.767437
-1.89235,0.97,0.02,0.00106551,0.851526,-0.767314
-1.96049,0.97,0.02,0.00106551,0.98931,-0.836036
-1.9848,0.97,0.02,0.00109032,0.908075,-0.738059
-1.96374,0.97,0.02,0.00320794,1.02713,-0.804648
-2.01003,0.97,0.02,0.00320794,0.941213,-0.767386
-1.95608,0.97,0.02,0.00320794,1.02815,-0.784585
-1.98953,0.97,0.02,0.000169615,1.0099,-0.747416
-2.00109,0.97,0.02,0.000169615,0.914041,-0.747362
-1.99854,0.97,0.02,0.000169615,0.985642,-0.771509
-1.93874,0.97,0.02,0.00016627,1.10111,-0.816174
-2.01093,0.97,0.02,0.00016627,1.00626,-0.784143
-1.97492,0.97,0.02,0.000551366,0.912437,-0.754789
-1.93951,0.97,0.02,0.000551366,0.983982,-0.785092
-1.91932,0.97,0.02,0.000551366,0.914824,-0.746515
-1.94542,0.97,0.02,0.000551366,0.926026,-0.752366
-1.88358,0.97,0.02,0.00181619,0.848744,-0.693327
-1.9525,0.97,0.02,0.000622415,0.973535,-0.737079
-1.97475,0.97,0.02,0.000768325,1.00131,-0.761747
-1.89536,0.97,0.02,0.000768325,0.947416,-0.689027
-2.01593,0.97,0.02,0.000768325,0.911828,-0.735329
-1.95648,0.97,0.02,0.000768325,0.924001,-0.742278
-1.94332,0.97,0.02,0.000708213,0.992838,-0.778273
-1.95953,0.97,0.02,0.000708213,0.94572,-0.726067
-1.97188,0.97,0.02,0.000708213,0.949362,-0.735856
-1.9834,0.97,0.02,0.000708213,0.947475,-0.714251
-1.98004,0.97,0.02,0.000708213,1.03185,-0.796759
-1.95334,0.97,0.02,0.000708213,1.1304,-0.861915
-1.94765,0.97,0.02,0.000708213,0.82216,-0.696
-1.9404,0.97,0.02,0.000708213,0.910013,-0.765749
-1.97154,0.97,0.02,0.000361904,0.977935,-0.75454
-1.97089,0.97,0.02,0.000134032,0.985197,-0.789551
-1.96621,0.97,0.02,0.00076743,0.947373,-0.792456
-1.96391,0.97,0.02,0.00076743,0.824527,-0.698195
-1.94709,0.97,0.02,0.00076743,1.00875,-0.765812
-1.96205,0.97,0.02,0.000109467,0.926799,-0.756294
-1.95484,0.97,0.02,0.000109467,1.00487,-0.774497
-1.93678,0.97,0.02,0.00115003,1.03935,-0.802404
-2.10167,0.97,0.02,0.00099647,0.959605,-0.811154
-1.92541,0.97,0.02,0.00099647,0.825149,-0.681856
-1.99025,0.97,0.02,0.00099647,0.944962,-0.754111
-1.98422,0.97,0.02,0.00099647,1.01103,-0.775804
-1.97519,0.97,0.02,0.00099647,1.00506,-0.782977
-2.02107,0.97,0.02,0.000440679,1.07807,-0.801359
-1.96058,0.97,0.02,0.000913338,1.1168,-0.834361
-1.98362,0.97,0.02,0.000913338,0.960542,-0.768859
-1.93921,0.97,0.02,0.000738812,0.969577,-0.763418
-1.98488,0.97,0.02,0.000738812,0.997818,-0.790072
-1.95285,0.97,0.02,0.000780994,1.21328,-0.880302
-1.9389,0.97,0.02,0.000780994,1.05565,-0.807231
-2.01103,0.97,0.02,0.000780994,1.01863,-0.796742
-1.93163,0.97,0.02,0.000780994,0.859858,-0.734423
-1.95024,0.97,0.02,0.00193276,1.00018,-0.827027
-2.012,0.97,0.02,0.00193276,0.877988,-0.751359
-1.97135,0.97,0.02,0.00431799,0.974585,-0.794381
-2.05933,0.97,0.02,0.000691223,0.845831,-0.709631
-2.01051,0.97,0.02,0.000691223,0.902638,-0.774307
-1.9954,0.97,0.02,0.000691223,0.888108,-0.724558
-1.9929,0.97,0.02,0.00170932,0.944223,-0.772337
-1.94893,0.97,0.02,0.00170932,0.93442,-0.81975
-1.94224,0.97,0.02,0.000442626,1.0677,-0.85439
-1.95124,0.97,0.02,0.000442626,0.9095,-0.756382
-2.02961,0.97,0.02,0.000442626,0.858323,-0.714077
-1.94091,0.97,0.02,0.000442626,0.958041,-0.771904
-1.97974,0.97,0.02,0.000330069,0.997014,-0.785655
-1.99912,0.97,0.02,0.000330069,0.992129,-0.79753
-1.98081,0.97,0.02,0.00049691,1.03733,-0.856577
-1.96263,0.97,0.02,0.00049691,1.02718,-0.83038
-1.99495,0.97,0.02,0.00049691,0.892868,-0.725642
-1.97889,0.97,0.02,0.00049691,1.00282,-0.793927
-2.00039,0.97,0.02,0.00264447,1.04546,-0.805329
-1.98475,0.97,0.02,0.00264447,1.1268,-0.836126
-2.01457,0.97,0.02,0.00112992,1.04506,-0.825726
-1.98908,0.97,0.02,0.00112992,0.916939,-0.795294
-1.95465,0.97,0.02,0.00112992,0.924954,-0.780974
-1.97661,0.97,0.02,0.00498574,0.907623,-0.73204
-2.05353,0.97,0.02,0.000752757,0.984527,-0.78717
-1.93396,0.97,0.02,0.00220459,0.820036,-0.734053
-1.96073,0.97,0.02,0.00220459,0.948114,-0.799855
-1.96156,0.97,0.02,0.00220459,1.0777,-0.843238
-1.97448,0.97,0.02,0.00220459,1.05202,-0.781887
-1.95301,0.97,0.02,0.00220459,0.990246,-0.751988
-1.98522,0.97,0.02,0.00220459,0.889579,-0.695407
-1.95365,0.97,0.02,0.00220459,1.01786,-0.775282
-1.93051,0.97,0.02,0.00220459,1.05343,-0.792037
-1.97878,0.97,0.02,0.00220459,1.05835,-0.818062
-1.98404,0.97,0.02,0.00207125,0.955785,-0.780996
